合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
IH2004,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,2686.8,2681.8,2681.8,2685.6,248.0,199736520.0,34676.0,2682.0
IH2004,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,2687.6,2686.0,2684.2,2685.2,221.0,178059900.0,34585.0,2685.6
IH2004,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,2687.6,2685.6,2685.6,2687.6,189.0,152325720.0,34531.0,2685.2
IH2004,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,2688.4,2686.8,2686.8,2687.0,144.0,116108520.0,34508.0,2687.6
IH2004,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,2688.6,2687.0,2684.6,2685.8,221.0,178113420.0,34414.0,2687.0
IH2004,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,2688.6,2685.8,2685.4,2688.6,143.0,115280100.0,34366.0,2685.8
IH2004,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,2693.8,2688.4,2688.4,2691.4,309.0,249472800.0,34268.0,2688.6
IH2004,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,2692.4,2691.4,2689.8,2691.6,169.0,136435800.0,34212.0,2691.4
IH2004,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,2692.8,2691.6,2690.4,2690.8,150.0,121122660.0,34161.0,2691.6
IH2004,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,2691.4,2690.8,2689.0,2690.0,135.0,108944280.0,34110.0,2690.8
IH2004,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,2693.4,2690.0,2689.8,2692.6,177.0,142935360.0,34057.0,2690.0
IH2004,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,2693.2,2693.0,2691.8,2692.6,96.0,77542860.0,34014.0,2692.6
IH2004,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,2693.2,2692.6,2690.4,2691.6,151.0,121931100.0,33958.0,2692.6
IH2004,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,2693.4,2691.6,2690.4,2693.4,178.0,143766540.0,33881.0,2691.6
IH2004,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,2696.4,2693.4,2693.4,2695.2,233.0,188379060.0,33818.0,2693.4
IH2004,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,2695.4,2695.4,2691.8,2693.8,165.0,133318440.0,33789.0,2695.2
IH2004,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,2694.4,2693.8,2691.2,2691.2,118.0,95316900.0,33759.0,2693.8
IH2004,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,2692.4,2691.2,2689.2,2689.4,93.0,75077820.0,33724.0,2691.2
IH2004,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,2692.4,2689.4,2689.2,2691.4,97.0,78300180.0,33683.0,2689.4
IH2004,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,2696.2,2691.4,2691.4,2694.6,213.0,172160460.0,33604.0,2691.4
IH2004,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,2694.8,2694.6,2690.2,2691.0,180.0,145353060.0,33568.0,2694.6
IH2004,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,2691.4,2690.6,2690.2,2691.0,87.0,70228200.0,33571.0,2691.0
IH2004,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,2693.2,2691.0,2690.4,2692.4,69.0,55731540.0,33561.0,2691.0
IH2004,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,2693.8,2692.2,2692.0,2692.8,88.0,71087040.0,33530.0,2692.4
IH2004,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,2693.8,2692.8,2690.6,2691.4,65.0,52496100.0,33522.0,2692.8
IH2004,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,2695.0,2691.4,2691.4,2692.6,147.0,118766700.0,33489.0,2691.4
IH2004,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,2693.6,2692.8,2692.2,2692.8,44.0,35547240.0,33478.0,2692.6
IH2004,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,2693.0,2692.8,2689.0,2689.8,96.0,77495940.0,33461.0,2692.8
IH2004,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,2692.2,2689.8,2689.2,2689.2,89.0,71828880.0,33438.0,2689.8
IH2004,2020/04/01,2020/04/01 10:15:00,2020/04/01 10:16:00,2693.0,2689.2,2689.2,2691.8,112.0,90433740.0,33429.0,2689.2
IH2004,2020/04/01,2020/04/01 10:16:00,2020/04/01 10:17:00,2692.4,2692.0,2689.6,2690.0,70.0,56502960.0,33420.0,2691.8
IH2004,2020/04/01,2020/04/01 10:17:00,2020/04/01 10:18:00,2690.8,2690.4,2689.0,2690.0,69.0,55680840.0,33414.0,2690.0
IH2004,2020/04/01,2020/04/01 10:18:00,2020/04/01 10:19:00,2690.0,2690.0,2687.8,2688.4,90.0,72593220.0,33416.0,2690.0
IH2004,2020/04/01,2020/04/01 10:19:00,2020/04/01 10:20:00,2689.4,2689.2,2687.2,2687.6,110.0,88714080.0,33402.0,2688.4
IH2004,2020/04/01,2020/04/01 10:20:00,2020/04/01 10:21:00,2689.8,2688.0,2687.4,2688.8,105.0,84680100.0,33370.0,2687.6
IH2004,2020/04/01,2020/04/01 10:21:00,2020/04/01 10:22:00,2690.8,2688.8,2688.2,2689.6,83.0,66964440.0,33357.0,2688.8
IH2004,2020/04/01,2020/04/01 10:22:00,2020/04/01 10:23:00,2690.6,2689.6,2688.6,2689.0,83.0,66970380.0,33337.0,2689.6
IH2004,2020/04/01,2020/04/01 10:23:00,2020/04/01 10:24:00,2690.2,2689.0,2688.4,2688.4,40.0,32269440.0,33328.0,2689.0
IH2004,2020/04/01,2020/04/01 10:24:00,2020/04/01 10:25:00,2689.2,2688.4,2687.6,2689.2,60.0,48389580.0,33312.0,2688.4
IH2004,2020/04/01,2020/04/01 10:25:00,2020/04/01 10:26:00,2691.0,2689.2,2688.8,2690.6,88.0,71014920.0,33332.0,2689.2
IH2004,2020/04/01,2020/04/01 10:26:00,2020/04/01 10:27:00,2691.6,2690.6,2689.4,2691.6,68.0,54891900.0,33328.0,2690.6
IH2004,2020/04/01,2020/04/01 10:27:00,2020/04/01 10:28:00,2691.8,2691.6,2689.6,2689.6,58.0,46816920.0,33315.0,2691.6
IH2004,2020/04/01,2020/04/01 10:28:00,2020/04/01 10:29:00,2691.8,2690.4,2690.0,2690.2,65.0,52470000.0,33312.0,2689.6
IH2004,2020/04/01,2020/04/01 10:29:00,2020/04/01 10:30:00,2691.8,2690.2,2690.2,2691.8,75.0,60548820.0,33293.0,2690.2
IH2004,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,2694.2,2691.8,2690.6,2692.8,144.0,116315880.0,33236.0,2691.8
IH2004,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,2694.6,2692.8,2692.6,2694.6,97.0,78386880.0,33201.0,2692.8
IH2004,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,2694.6,2694.6,2691.6,2691.8,108.0,87243240.0,33217.0,2694.6
IH2004,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,2692.4,2691.8,2691.0,2692.0,85.0,68635260.0,33204.0,2691.8
IH2004,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,2692.4,2692.2,2690.6,2691.4,75.0,60553560.0,33182.0,2692.0
IH2004,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,2691.8,2690.8,2689.6,2691.8,97.0,78300300.0,33153.0,2691.4
IH2004,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,2691.8,2691.8,2689.4,2690.2,92.0,74251980.0,33128.0,2691.8
IH2004,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,2691.0,2690.2,2689.4,2690.2,72.0,58107480.0,33112.0,2690.2
IH2004,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,2692.6,2690.8,2690.6,2692.4,56.0,45219540.0,33111.0,2690.2
IH2004,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,2693.6,2692.4,2692.2,2693.6,69.0,55744680.0,33102.0,2692.4
IH2004,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,2696.0,2693.6,2693.4,2695.8,207.0,167371140.0,33107.0,2693.6
IH2004,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,2696.2,2695.8,2694.4,2696.2,90.0,72777060.0,33073.0,2695.8
IH2004,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,2700.6,2696.0,2696.0,2700.0,318.0,257408040.0,32994.0,2696.2
IH2004,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,2708.0,2700.0,2700.0,2706.2,511.0,414553560.0,32954.0,2700.0
IH2004,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,2707.0,2706.2,2703.4,2704.4,287.0,232890960.0,32918.0,2706.2
IH2004,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,2706.6,2704.8,2704.8,2706.6,186.0,150982620.0,32896.0,2704.4
IH2004,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,2706.6,2706.6,2703.4,2703.4,141.0,114426120.0,32868.0,2706.6
IH2004,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,2704.6,2703.4,2702.4,2704.0,135.0,109504560.0,32864.0,2703.4
IH2004,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,2712.8,2704.0,2704.0,2712.8,391.0,317762220.0,32829.0,2704.0
IH2004,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,2712.4,2711.8,2708.8,2709.0,199.0,161782200.0,32800.0,2712.8
IH2004,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,2710.6,2709.0,2706.8,2708.4,221.0,179609880.0,32771.0,2709.0
IH2004,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,2714.4,2708.4,2708.4,2713.6,254.0,206645520.0,32751.0,2708.4
IH2004,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,2714.4,2713.8,2712.0,2712.6,218.0,177447540.0,32729.0,2713.6
IH2004,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,2713.2,2712.8,2711.6,2712.8,112.0,91136340.0,32697.0,2712.6
IH2004,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,2713.0,2712.8,2709.6,2710.2,114.0,92709120.0,32680.0,2712.8
IH2004,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,2711.8,2710.2,2707.0,2707.4,164.0,133312980.0,32629.0,2710.2
IH2004,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,2714.0,2706.8,2706.8,2710.4,299.0,243217320.0,32597.0,2707.4
IH2004,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,2713.0,2710.8,2709.2,2711.4,166.0,135026880.0,32606.0,2710.4
IH2004,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,2713.0,2711.4,2709.6,2710.6,163.0,132582600.0,32580.0,2711.4
IH2004,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,2712.4,2710.6,2709.6,2711.8,113.0,91904460.0,32559.0,2710.6
IH2004,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,2713.0,2711.8,2708.0,2709.0,313.0,254512380.0,32542.0,2711.8
IH2004,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,2710.8,2708.8,2708.0,2708.2,111.0,90221880.0,32543.0,2709.0
IH2004,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,2709.4,2708.2,2707.0,2707.8,138.0,112100820.0,32521.0,2708.2
IH2004,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,2709.6,2707.8,2706.8,2707.6,131.0,106420320.0,32531.0,2707.8
IH2004,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,2709.0,2707.6,2707.6,2708.6,66.0,53624100.0,32523.0,2707.6
IH2004,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,2709.6,2708.6,2706.6,2707.0,127.0,103171800.0,32513.0,2708.6
IH2004,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,2708.6,2707.0,2707.0,2708.2,38.0,30867000.0,32511.0,2707.0
IH2004,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,2709.2,2708.0,2707.8,2708.0,133.0,108072000.0,32522.0,2708.2
IH2004,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,2709.2,2707.8,2705.2,2706.4,155.0,125880300.0,32504.0,2708.0
IH2004,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,2707.8,2706.4,2706.4,2706.8,88.0,71462760.0,32503.0,2706.4
IH2004,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,2710.0,2706.8,2706.6,2709.2,126.0,102399300.0,32519.0,2706.8
IH2004,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,2709.8,2709.6,2707.2,2708.6,82.0,66630660.0,32522.0,2709.2
IH2004,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,2710.0,2708.6,2708.0,2708.8,103.0,83709420.0,32534.0,2708.6
IH2004,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,2710.0,2709.2,2707.4,2708.6,257.0,208897680.0,32572.0,2708.8
IH2004,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,2709.6,2708.4,2708.0,2708.6,94.0,76385280.0,32545.0,2708.6
IH2004,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,2710.0,2708.6,2708.0,2709.0,121.0,98344740.0,32544.0,2708.6
IH2004,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,2709.6,2708.8,2705.0,2705.8,230.0,186794280.0,32521.0,2709.0
IH2004,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,2708.0,2705.8,2704.4,2705.2,113.0,91732020.0,32501.0,2705.8
IH2004,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,2707.0,2704.4,2704.4,2705.4,100.0,81165840.0,32485.0,2705.2
IH2004,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,2706.2,2705.4,2703.2,2703.4,189.0,153327660.0,32449.0,2705.4
IH2004,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,2704.0,2703.2,2702.0,2702.0,129.0,104598600.0,32448.0,2703.4
IH2004,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,2703.8,2702.2,2702.0,2702.2,100.0,81078360.0,32440.0,2702.0
IH2004,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,2702.4,2702.2,2700.2,2700.2,118.0,95622420.0,32420.0,2702.2
IH2004,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,2701.4,2700.6,2689.4,2692.4,722.0,583581660.0,32420.0,2700.2
IH2004,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,2693.6,2691.8,2690.4,2692.8,249.0,201075720.0,32414.0,2692.4
IH2004,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,2694.4,2692.8,2691.4,2691.8,211.0,170437740.0,32443.0,2692.8
IH2004,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,2694.6,2691.4,2691.4,2694.6,146.0,117957780.0,32487.0,2691.8
IH2004,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,2694.6,2694.6,2691.8,2691.8,99.0,79982760.0,32506.0,2694.6
IH2004,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,2692.2,2691.6,2688.8,2691.4,202.0,163032900.0,32525.0,2691.8
IH2004,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,2692.0,2691.4,2690.8,2691.0,116.0,93655200.0,32535.0,2691.4
IH2004,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,2690.6,2690.6,2685.8,2689.8,277.0,223382280.0,32569.0,2691.0
IH2004,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,2695.8,2690.0,2690.0,2693.8,178.0,143833080.0,32587.0,2689.8
IH2004,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,2694.0,2693.8,2691.2,2691.2,84.0,67859040.0,32594.0,2693.8
IH2004,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,2695.4,2691.2,2691.0,2694.6,132.0,106656120.0,32586.0,2691.2
IH2004,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,2694.8,2694.6,2693.4,2694.4,74.0,59812440.0,32592.0,2694.6
IH2004,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,2695.8,2694.6,2693.6,2694.0,106.0,85684740.0,32595.0,2694.4
IH2004,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,2694.4,2694.0,2692.2,2692.2,94.0,75960060.0,32608.0,2694.0
IH2004,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,2694.4,2692.8,2692.0,2693.0,68.0,54936300.0,32606.0,2692.2
IH2004,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,2693.6,2693.0,2691.8,2692.6,48.0,38776140.0,32604.0,2693.0
IH2004,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,2693.6,2693.2,2690.6,2690.6,92.0,74306340.0,32617.0,2692.6
IH2004,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,2691.6,2690.4,2689.6,2689.8,163.0,131564160.0,32644.0,2690.6
IH2004,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,2691.4,2689.8,2689.6,2691.0,77.0,62150700.0,32633.0,2689.8
IH2004,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,2691.4,2691.0,2690.2,2690.8,59.0,47627160.0,32629.0,2691.0
IH2004,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,2693.2,2690.8,2690.8,2691.8,100.0,80764980.0,32637.0,2690.8
IH2004,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,2692.6,2691.8,2691.0,2691.4,104.0,83979060.0,32647.0,2691.8
IH2004,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,2693.4,2691.2,2690.6,2693.4,111.0,89649300.0,32652.0,2691.4
IH2004,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,2694.4,2693.4,2692.6,2693.8,77.0,62220060.0,32677.0,2693.4
IH2004,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,2694.2,2693.8,2692.6,2693.0,83.0,67061340.0,32682.0,2693.8
IH2004,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,2694.0,2692.6,2692.2,2694.0,63.0,50899560.0,32681.0,2693.0
IH2004,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,2696.4,2694.0,2694.0,2695.4,201.0,162545040.0,32713.0,2694.0
IH2004,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,2696.4,2695.4,2695.0,2695.6,65.0,52568460.0,32724.0,2695.4
IH2004,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,2696.0,2695.8,2694.6,2695.2,42.0,33961140.0,32736.0,2695.6
IH2004,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,2696.4,2695.2,2694.8,2695.6,64.0,51752400.0,32751.0,2695.2
IH2004,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,2696.2,2695.6,2694.4,2695.4,71.0,57408960.0,32778.0,2695.6
IH2004,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,2695.4,2695.4,2692.8,2692.8,73.0,58987800.0,32776.0,2695.4
IH2004,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,2694.6,2692.8,2692.8,2693.0,81.0,65456940.0,32790.0,2692.8
IH2004,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,2694.8,2693.2,2693.2,2693.4,50.0,40408800.0,32810.0,2693.0
IH2004,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,2694.8,2693.8,2693.2,2693.4,44.0,35559660.0,32814.0,2693.4
IH2004,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,2693.6,2693.2,2691.6,2692.0,92.0,74309760.0,32850.0,2693.4
IH2004,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,2692.0,2691.8,2690.6,2690.8,101.0,81547560.0,32869.0,2692.0
IH2004,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,2691.2,2690.6,2689.0,2689.6,158.0,127512240.0,32909.0,2690.8
IH2004,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,2690.6,2689.6,2689.2,2690.4,83.0,66977280.0,32925.0,2689.6
IH2004,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,2691.4,2690.4,2689.2,2690.6,80.0,64569540.0,32949.0,2690.4
IH2004,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,2690.6,2690.0,2688.2,2688.6,107.0,86324940.0,32979.0,2690.6
IH2004,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,2689.0,2688.6,2687.0,2687.4,138.0,111273960.0,33001.0,2688.6
IH2004,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,2689.2,2687.4,2685.2,2688.6,197.0,158806680.0,33041.0,2687.4
IH2004,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,2690.4,2688.8,2687.8,2689.6,119.0,95997180.0,33074.0,2688.6
IH2004,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,2690.0,2689.6,2688.6,2689.8,58.0,46792800.0,33092.0,2689.6
IH2004,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,2690.2,2689.8,2687.0,2687.2,87.0,70154340.0,33098.0,2689.8
IH2004,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,2688.0,2687.4,2683.0,2683.0,260.0,209418480.0,33157.0,2687.2
IH2004,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,2683.4,2682.4,2680.4,2682.8,282.0,226841220.0,33219.0,2683.0
IH2004,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,2684.4,2682.8,2682.4,2683.2,120.0,96603720.0,33252.0,2682.8
IH2004,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,2683.2,2683.2,2681.2,2681.8,140.0,112654860.0,33308.0,2683.2
IH2004,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,2682.6,2682.0,2681.2,2682.2,95.0,76431960.0,33334.0,2681.8
IH2004,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,2684.8,2682.2,2681.2,2683.6,95.0,76465320.0,33355.0,2682.2
IH2004,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,2683.6,2683.6,2681.0,2681.8,115.0,92535060.0,33363.0,2683.6
IH2004,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,2684.4,2681.8,2681.8,2682.6,145.0,116698560.0,33424.0,2681.8
IH2004,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,2682.6,2682.6,2680.0,2680.8,107.0,86053260.0,33435.0,2682.6
IH2004,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,2681.8,2680.8,2680.2,2680.2,92.0,73999380.0,33481.0,2680.8
IH2004,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,2680.6,2680.0,2678.6,2678.8,118.0,94852500.0,33517.0,2680.2
IH2004,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,2679.8,2678.8,2677.4,2677.4,180.0,144630540.0,33563.0,2678.8
IH2004,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,2678.4,2677.4,2677.2,2678.0,96.0,77125440.0,33609.0,2677.4
IH2004,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,2681.0,2678.4,2678.2,2679.0,132.0,106116840.0,33667.0,2678.0
IH2004,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,2680.0,2679.0,2678.4,2679.0,99.0,79571040.0,33726.0,2679.0
IH2004,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,2681.0,2679.0,2679.0,2679.4,103.0,82810680.0,33772.0,2679.0
IH2004,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,2680.8,2679.4,2678.6,2679.6,130.0,104498880.0,33855.0,2679.4
IH2004,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,2679.8,2679.6,2678.0,2678.6,84.0,67501260.0,33902.0,2679.6
IH2004,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,2678.8,2678.6,2676.8,2678.2,133.0,106839300.0,33959.0,2678.6
