合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
TS9990,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,101.78,101.78,101.78,101.78,7.0,14246300.0,16762.0,101.78
TS9990,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,101.78,101.78,101.78,101.78,34.0,69241100.0,16751.0,101.78
TS9990,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,101.78,101.78,101.78,101.78,71.0,144562600.0,16746.0,101.78
TS9990,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,101.78,101.78,101.78,101.78,19.0,38693500.0,16747.0,101.78
TS9990,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,101.78,101.78,101.78,101.78,9.0,18328500.0,16744.0,101.78
TS9990,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,101.78,101.78,101.78,101.78,26.0,52894100.0,16756.0,101.78
TS9990,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,101.8,101.78,101.78,101.8,115.0,234081300.0,16790.0,101.78
TS9990,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,101.8,101.8,101.79,101.79,73.0,148633900.0,16811.0,101.8
TS9990,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,101.79,101.79,101.79,101.79,27.0,54967400.0,16796.0,101.79
TS9990,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,101.8,101.79,101.79,101.79,84.0,171053300.0,16811.0,101.79
TS9990,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,101.79,101.79,101.79,101.79,25.0,50917500.0,16801.0,101.79
TS9990,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,101.78,101.78,101.78,101.78,51.0,103771800.0,16805.0,101.79
TS9990,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,101.78,101.78,101.78,101.78,7.0,14232000.0,16803.0,101.78
TS9990,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,101.78,101.78,101.76,101.76,60.0,122156200.0,16794.0,101.78
TS9990,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,101.77,101.76,101.76,101.77,23.0,46833800.0,16794.0,101.76
TS9990,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,101.77,101.77,101.76,101.76,36.0,73301200.0,16794.0,101.77
TS9990,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,101.76,101.76,101.76,101.76,27.0,54974500.0,16801.0,101.76
TS9990,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,101.77,101.76,101.76,101.77,37.0,75270700.0,16813.0,101.76
TS9990,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,101.78,101.77,101.77,101.78,20.0,40702100.0,16814.0,101.77
TS9990,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,101.78,101.78,101.77,101.77,8.0,16290400.0,16812.0,101.78
TS9990,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,101.78,101.77,101.77,101.78,36.0,73309000.0,16829.0,101.77
TS9990,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,101.78,101.78,101.78,101.78,9.0,18327800.0,16831.0,101.78
TS9990,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,101.78,101.78,101.77,101.77,4.0,8145200.0,16828.0,101.78
TS9990,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,101.77,101.77,101.77,101.77,26.0,52943800.0,16839.0,101.77
TS9990,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,101.77,101.77,101.76,101.76,24.0,48810700.0,16831.0,101.77
TS9990,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,101.76,101.76,101.76,101.76,1.0,2031400.0,16831.0,101.76
TS9990,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,101.76,101.76,101.76,101.76,47.0,95696700.0,16808.0,101.76
TS9990,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,101.77,101.76,101.76,101.76,117.0,238234100.0,16796.0,101.76
TS9990,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,101.77,101.76,101.76,101.76,30.0,61087300.0,16806.0,101.76
TS9990,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,101.76,101.76,101.76,101.76,0.0,0.0,16806.0,101.76
TS9990,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,101.77,101.76,101.76,101.76,89.0,181226600.0,16821.0,101.76
TS9990,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,101.76,101.76,101.76,101.76,19.0,38685900.0,16819.0,101.76
TS9990,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,101.76,101.76,101.76,101.76,31.0,63121100.0,16823.0,101.76
TS9990,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,101.76,101.76,101.76,101.76,132.0,268752500.0,16819.0,101.76
TS9990,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,101.76,101.76,101.76,101.76,35.0,71260000.0,16824.0,101.76
TS9990,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,101.76,101.76,101.75,101.75,68.0,138442700.0,16800.0,101.76
TS9990,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,101.75,101.75,101.75,101.75,9.0,18322200.0,16800.0,101.75
TS9990,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,101.75,101.75,101.74,101.74,65.0,132318700.0,16767.0,101.75
TS9990,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,101.74,101.74,101.74,101.74,11.0,22391600.0,16756.0,101.74
TS9990,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,101.74,101.74,101.74,101.74,15.0,30534000.0,16741.0,101.74
TS9990,2020/04/01,2020/04/01 10:15:00,2020/04/01 10:16:00,101.74,101.74,101.73,101.73,35.0,71200400.0,16746.0,101.74
TS9990,2020/04/01,2020/04/01 10:16:00,2020/04/01 10:17:00,101.73,101.73,101.72,101.72,64.0,130252400.0,16734.0,101.73
TS9990,2020/04/01,2020/04/01 10:17:00,2020/04/01 10:18:00,101.72,101.72,101.72,101.72,12.0,24424800.0,16737.0,101.72
TS9990,2020/04/01,2020/04/01 10:18:00,2020/04/01 10:19:00,101.72,101.72,101.72,101.72,18.0,36635400.0,16735.0,101.72
TS9990,2020/04/01,2020/04/01 10:19:00,2020/04/01 10:20:00,101.72,101.72,101.72,101.72,36.0,73188100.0,16729.0,101.72
TS9990,2020/04/01,2020/04/01 10:20:00,2020/04/01 10:21:00,101.72,101.72,101.71,101.71,36.0,73232900.0,16709.0,101.72
TS9990,2020/04/01,2020/04/01 10:21:00,2020/04/01 10:22:00,101.71,101.71,101.71,101.71,148.0,301194800.0,16621.0,101.71
TS9990,2020/04/01,2020/04/01 10:22:00,2020/04/01 10:23:00,101.71,101.71,101.71,101.71,24.0,48842400.0,16621.0,101.71
TS9990,2020/04/01,2020/04/01 10:23:00,2020/04/01 10:24:00,101.72,101.72,101.72,101.72,96.0,195317600.0,16602.0,101.71
TS9990,2020/04/01,2020/04/01 10:24:00,2020/04/01 10:25:00,101.72,101.72,101.72,101.72,52.0,105807900.0,16594.0,101.72
TS9990,2020/04/01,2020/04/01 10:25:00,2020/04/01 10:26:00,101.72,101.72,101.72,101.72,123.0,250335200.0,16573.0,101.72
TS9990,2020/04/01,2020/04/01 10:26:00,2020/04/01 10:27:00,101.72,101.72,101.7,101.7,74.0,150597100.0,16557.0,101.72
TS9990,2020/04/01,2020/04/01 10:27:00,2020/04/01 10:28:00,101.7,101.7,101.69,101.69,125.0,254202300.0,16518.0,101.7
TS9990,2020/04/01,2020/04/01 10:28:00,2020/04/01 10:29:00,101.7,101.69,101.68,101.7,98.0,199393200.0,16470.0,101.69
TS9990,2020/04/01,2020/04/01 10:29:00,2020/04/01 10:30:00,101.7,101.7,101.7,101.7,15.0,30484400.0,16464.0,101.7
TS9990,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,101.7,101.7,101.69,101.69,43.0,87487600.0,16469.0,101.7
TS9990,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,101.7,101.69,101.69,101.69,106.0,215680600.0,16530.0,101.69
TS9990,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,101.7,101.69,101.68,101.7,64.0,130222800.0,16514.0,101.69
TS9990,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,101.7,101.7,101.68,101.68,105.0,213545800.0,16518.0,101.7
TS9990,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,101.68,101.68,101.68,101.68,57.0,115972200.0,16534.0,101.68
TS9990,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,101.68,101.68,101.68,101.68,0.0,0.0,16534.0,101.68
TS9990,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,101.69,101.68,101.68,101.68,36.0,73246200.0,16544.0,101.68
TS9990,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,101.68,101.68,101.68,101.68,12.0,24415100.0,16542.0,101.68
TS9990,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,101.68,101.68,101.68,101.68,0.0,0.0,16542.0,101.68
TS9990,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,101.68,101.68,101.68,101.68,15.0,30519000.0,16546.0,101.68
TS9990,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,101.68,101.68,101.66,101.66,122.0,248118600.0,16512.0,101.68
TS9990,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,101.68,101.66,101.66,101.68,92.0,187130100.0,16489.0,101.66
TS9990,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,101.68,101.68,101.68,101.68,57.0,115965300.0,16453.0,101.68
TS9990,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,101.68,101.68,101.66,101.66,153.0,311225300.0,16422.0,101.68
TS9990,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,101.66,101.66,101.66,101.66,0.0,0.0,16422.0,101.66
TS9990,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,101.67,101.66,101.66,101.66,63.0,128153400.0,16424.0,101.66
TS9990,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,101.66,101.66,101.66,101.66,25.0,50850000.0,16437.0,101.66
TS9990,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,101.66,101.66,101.66,101.66,30.0,61019900.0,16439.0,101.66
TS9990,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,101.66,101.66,101.66,101.66,22.0,44749800.0,16443.0,101.66
TS9990,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,101.66,101.66,101.66,101.66,17.0,34579300.0,16436.0,101.66
TS9990,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,101.66,101.66,101.66,101.66,15.0,30466000.0,16422.0,101.66
TS9990,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,101.67,101.66,101.66,101.67,35.0,71176900.0,16430.0,101.66
TS9990,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,101.67,101.67,101.66,101.66,5.0,10171200.0,16431.0,101.67
TS9990,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,101.66,101.66,101.66,101.66,45.0,91451400.0,16443.0,101.66
TS9990,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,101.66,101.66,101.65,101.65,76.0,154494400.0,16459.0,101.66
TS9990,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,101.65,101.64,101.64,101.65,72.0,146428000.0,16464.0,101.65
TS9990,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,101.65,101.65,101.64,101.65,90.0,183034400.0,16477.0,101.65
TS9990,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,101.65,101.65,101.64,101.64,27.0,54887700.0,16476.0,101.65
TS9990,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,101.66,101.65,101.65,101.66,50.0,101655500.0,16468.0,101.64
TS9990,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,101.66,101.66,101.66,101.66,5.0,10171000.0,16463.0,101.66
TS9990,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,101.66,101.66,101.66,101.66,37.0,75265400.0,16457.0,101.66
TS9990,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,101.66,101.66,101.66,101.66,18.0,36612800.0,16444.0,101.66
TS9990,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,101.66,101.66,101.66,101.66,26.0,52887300.0,16436.0,101.66
TS9990,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,101.68,101.66,101.66,101.68,47.0,95546700.0,16435.0,101.66
TS9990,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,101.68,101.68,101.68,101.68,51.0,103754700.0,16439.0,101.68
TS9990,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,101.68,101.68,101.68,101.68,13.0,26448500.0,16432.0,101.68
TS9990,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,101.68,101.68,101.68,101.68,18.0,36621000.0,16437.0,101.68
TS9990,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,101.68,101.68,101.68,101.68,0.0,0.0,16437.0,101.68
TS9990,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,101.68,101.68,101.68,101.68,71.0,144401100.0,16425.0,101.68
TS9990,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,101.68,101.68,101.68,101.68,10.0,20346100.0,16425.0,101.68
TS9990,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,101.68,101.68,101.68,101.68,7.0,14242200.0,16431.0,101.68
TS9990,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,101.68,101.68,101.68,101.68,0.0,0.0,16431.0,101.68
TS9990,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,101.68,101.68,101.68,101.68,0.0,0.0,16431.0,101.68
TS9990,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,101.68,101.68,101.68,101.68,22.0,44761200.0,16434.0,101.68
TS9990,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,101.68,101.68,101.68,101.68,5.0,10173000.0,16436.0,101.68
TS9990,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,101.7,101.68,101.68,101.7,58.0,117970100.0,16425.0,101.68
TS9990,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,101.7,101.7,101.7,101.7,18.0,36628200.0,16412.0,101.7
TS9990,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,101.7,101.7,101.7,101.7,36.0,73256400.0,16406.0,101.7
TS9990,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,101.7,101.7,101.7,101.7,15.0,30524500.0,16408.0,101.7
TS9990,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,101.71,101.7,101.7,101.71,39.0,79279100.0,16403.0,101.7
TS9990,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,101.71,101.71,101.7,101.7,42.0,85462900.0,16382.0,101.71
TS9990,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,101.7,101.7,101.7,101.7,0.0,0.0,16382.0,101.7
TS9990,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,101.7,101.7,101.7,101.7,19.0,38665000.0,16376.0,101.7
TS9990,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,101.7,101.7,101.7,101.7,43.0,87505000.0,16393.0,101.7
TS9990,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,101.7,101.7,101.7,101.7,12.0,24418800.0,16385.0,101.7
TS9990,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,101.7,101.7,101.7,101.7,0.0,0.0,16385.0,101.7
TS9990,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,101.7,101.7,101.7,101.7,86.0,174998600.0,16324.0,101.7
TS9990,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,101.7,101.7,101.7,101.7,11.0,22383900.0,16327.0,101.7
TS9990,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,101.7,101.7,101.7,101.7,15.0,30523500.0,16334.0,101.7
TS9990,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,101.7,101.7,101.68,101.69,56.0,113941700.0,16321.0,101.7
TS9990,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,101.69,101.69,101.68,101.68,25.0,50865700.0,16322.0,101.69
TS9990,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,101.68,101.68,101.68,101.68,18.0,36622000.0,16326.0,101.68
TS9990,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,101.68,101.68,101.68,101.68,26.0,52877700.0,16325.0,101.68
TS9990,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,101.68,101.68,101.68,101.68,11.0,22378500.0,16325.0,101.68
TS9990,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,101.68,101.68,101.68,101.68,9.0,18309600.0,16323.0,101.68
TS9990,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,101.68,101.68,101.67,101.67,23.0,46790600.0,16323.0,101.68
TS9990,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,101.68,101.67,101.67,101.68,10.0,20343900.0,16321.0,101.67
TS9990,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,101.68,101.68,101.68,101.68,6.0,12206400.0,16321.0,101.68
TS9990,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,101.68,101.68,101.67,101.67,8.0,16274700.0,16323.0,101.68
TS9990,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,101.68,101.67,101.67,101.67,64.0,130164000.0,16334.0,101.67
TS9990,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,101.68,101.67,101.67,101.68,23.0,46777600.0,16330.0,101.67
TS9990,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,101.68,101.68,101.68,101.68,5.0,10172000.0,16333.0,101.68
TS9990,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,101.68,101.68,101.68,101.68,43.0,87479200.0,16325.0,101.68
TS9990,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,101.68,101.68,101.68,101.68,4.0,8137600.0,16328.0,101.68
TS9990,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,101.68,101.68,101.68,101.68,15.0,30516000.0,16328.0,101.68
TS9990,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,101.67,101.67,101.67,101.67,6.0,12205800.0,16333.0,101.68
TS9990,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,101.67,101.67,101.66,101.66,122.0,247892900.0,16380.0,101.67
TS9990,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,101.66,101.66,101.66,101.66,31.0,63054700.0,16379.0,101.66
TS9990,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,101.66,101.66,101.66,101.66,59.0,120013500.0,16372.0,101.66
TS9990,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,101.66,101.66,101.66,101.66,34.0,69155400.0,16380.0,101.66
TS9990,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,101.66,101.66,101.66,101.66,21.0,42714800.0,16386.0,101.66
TS9990,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,101.66,101.66,101.66,101.66,59.0,119965100.0,16366.0,101.66
TS9990,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,101.66,101.66,101.65,101.65,39.0,79300800.0,16346.0,101.66
TS9990,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,101.65,101.65,101.65,101.65,9.0,18305100.0,16342.0,101.65
TS9990,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,101.66,101.65,101.65,101.65,98.0,199301400.0,16294.0,101.65
TS9990,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,101.65,101.65,101.65,101.65,97.0,197288300.0,16311.0,101.65
TS9990,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,101.65,101.65,101.64,101.64,54.0,109745400.0,16321.0,101.65
TS9990,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,101.64,101.64,101.64,101.64,96.0,195240500.0,16319.0,101.64
TS9990,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,101.65,101.64,101.64,101.64,262.0,532826500.0,16324.0,101.64
TS9990,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,101.64,101.64,101.64,101.64,142.0,288662100.0,16282.0,101.64
TS9990,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,101.64,101.64,101.64,101.64,77.0,156584000.0,16242.0,101.64
TS9990,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,101.64,101.64,101.64,101.64,98.0,199289500.0,16257.0,101.64
TS9990,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,101.64,101.64,101.64,101.64,57.0,115869100.0,16276.0,101.64
TS9990,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,101.64,101.64,101.64,101.64,20.0,40672200.0,16283.0,101.64
TS9990,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,101.64,101.64,101.64,101.64,90.0,182986500.0,16333.0,101.64
TS9990,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,101.64,101.64,101.64,101.64,32.0,65072000.0,16321.0,101.64
TS9990,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,101.64,101.64,101.63,101.64,149.0,302947500.0,16273.0,101.64
TS9990,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,101.64,101.64,101.64,101.64,234.0,475803200.0,16313.0,101.64
TS9990,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,101.64,101.64,101.64,101.64,141.0,286702400.0,16253.0,101.64
TS9990,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,101.64,101.64,101.64,101.64,29.0,58971600.0,16249.0,101.64
TS9990,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,101.64,101.64,101.64,101.64,2.0,4067200.0,16249.0,101.64
TS9990,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,101.64,101.64,101.64,101.64,18.0,36603000.0,16241.0,101.64
TS9990,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,101.64,101.64,101.64,101.64,6.0,12201000.0,16247.0,101.64
TS9990,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,101.64,101.64,101.63,101.64,17.0,34569200.0,16240.0,101.64
TS9990,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,101.64,101.64,101.64,101.64,16.0,32536000.0,16235.0,101.64
TS9990,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,101.64,101.64,101.63,101.63,54.0,109804800.0,16204.0,101.64
TS9990,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,101.63,101.63,101.63,101.63,8.0,16267200.0,16204.0,101.63
TS9990,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,101.62,101.62,101.62,101.62,64.0,130049200.0,16206.0,101.63
TS9990,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,101.62,101.62,101.62,101.62,87.0,176892900.0,16145.0,101.62
TS9990,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,101.62,101.62,101.62,101.62,29.0,58961100.0,16136.0,101.62
TS9990,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,101.62,101.62,101.62,101.62,29.0,58962800.0,16135.0,101.62
TS9990,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,101.62,101.62,101.61,101.61,72.0,146309400.0,16127.0,101.62
TS9990,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,101.61,101.61,101.6,101.6,52.0,105697100.0,16125.0,101.61
TS9990,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,101.6,101.6,101.6,101.6,10.0,20329000.0,16116.0,101.6
TS9990,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,101.61,101.6,101.6,101.6,94.0,191094600.0,16038.0,101.6
