合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
TF9990,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,102.73,102.72,102.72,102.73,138.0,141782300.0,31433.0,102.72
TF9990,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,102.74,102.74,102.73,102.74,76.0,78094400.0,31466.0,102.73
TF9990,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,102.75,102.74,102.73,102.74,103.0,105806150.0,31466.0,102.74
TF9990,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,102.76,102.75,102.74,102.75,113.0,116127950.0,31515.0,102.74
TF9990,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,102.75,102.75,102.74,102.74,72.0,73982350.0,31520.0,102.75
TF9990,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,102.74,102.74,102.74,102.74,91.0,93506950.0,31541.0,102.74
TF9990,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,102.74,102.74,102.73,102.73,65.0,66781550.0,31537.0,102.74
TF9990,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,102.73,102.72,102.72,102.72,84.0,86294950.0,31513.0,102.73
TF9990,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,102.72,102.72,102.7,102.7,92.0,94515200.0,31499.0,102.72
TF9990,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,102.7,102.7,102.68,102.68,139.0,142763650.0,31488.0,102.7
TF9990,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,102.7,102.68,102.68,102.7,134.0,137630100.0,31513.0,102.68
TF9990,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,102.7,102.7,102.67,102.68,126.0,129364200.0,31510.0,102.7
TF9990,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,102.68,102.68,102.66,102.66,83.0,85228200.0,31488.0,102.68
TF9990,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,102.7,102.66,102.66,102.7,130.0,133498950.0,31545.0,102.66
TF9990,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,102.7,102.7,102.69,102.7,41.0,42114050.0,31550.0,102.7
TF9990,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,102.7,102.7,102.68,102.68,23.0,23620050.0,31553.0,102.7
TF9990,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,102.7,102.68,102.68,102.7,92.0,94497550.0,31573.0,102.68
TF9990,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,102.7,102.7,102.69,102.69,99.0,101687350.0,31563.0,102.7
TF9990,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,102.69,102.69,102.67,102.68,122.0,125295450.0,31522.0,102.69
TF9990,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,102.68,102.68,102.68,102.68,77.0,79077800.0,31517.0,102.68
TF9990,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,102.68,102.68,102.66,102.66,125.0,128364600.0,31557.0,102.68
TF9990,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,102.68,102.66,102.66,102.68,66.0,67768150.0,31565.0,102.66
TF9990,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,102.68,102.68,102.68,102.68,13.0,13350800.0,31564.0,102.68
TF9990,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,102.7,102.68,102.68,102.69,109.0,111905900.0,31572.0,102.68
TF9990,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,102.7,102.69,102.69,102.7,66.0,67793500.0,31554.0,102.69
TF9990,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,102.7,102.7,102.7,102.7,27.0,27730700.0,31549.0,102.7
TF9990,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,102.71,102.7,102.7,102.7,71.0,72935200.0,31553.0,102.7
TF9990,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,102.71,102.7,102.7,102.71,48.0,49308250.0,31566.0,102.7
TF9990,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,102.7,102.7,102.7,102.7,28.0,28758000.0,31562.0,102.71
TF9990,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,102.7,102.7,102.7,102.7,81.0,83199950.0,31557.0,102.7
TF9990,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,102.7,102.7,102.68,102.68,151.0,155060850.0,31527.0,102.7
TF9990,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,102.68,102.68,102.68,102.68,40.0,41081050.0,31534.0,102.68
TF9990,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,102.68,102.68,102.67,102.68,59.0,60582400.0,31533.0,102.68
TF9990,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,102.68,102.68,102.68,102.68,37.0,38001100.0,31546.0,102.68
TF9990,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,102.68,102.68,102.68,102.68,55.0,56486550.0,31563.0,102.68
TF9990,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,102.68,102.68,102.68,102.68,21.0,21563850.0,31560.0,102.68
TF9990,2020/04/01,2020/04/01 10:15:00,2020/04/01 10:16:00,102.69,102.68,102.68,102.68,56.0,57513350.0,31563.0,102.68
TF9990,2020/04/01,2020/04/01 10:16:00,2020/04/01 10:17:00,102.68,102.68,102.66,102.66,57.0,58533050.0,31555.0,102.68
TF9990,2020/04/01,2020/04/01 10:17:00,2020/04/01 10:18:00,102.66,102.66,102.66,102.66,29.0,29773700.0,31566.0,102.66
TF9990,2020/04/01,2020/04/01 10:18:00,2020/04/01 10:19:00,102.66,102.66,102.64,102.65,43.0,44148350.0,31584.0,102.66
TF9990,2020/04/01,2020/04/01 10:19:00,2020/04/01 10:20:00,102.66,102.65,102.64,102.64,66.0,67759700.0,31611.0,102.65
TF9990,2020/04/01,2020/04/01 10:20:00,2020/04/01 10:21:00,102.64,102.64,102.63,102.64,126.0,129332200.0,31635.0,102.64
TF9990,2020/04/01,2020/04/01 10:21:00,2020/04/01 10:22:00,102.64,102.64,102.63,102.64,76.0,77982400.0,31627.0,102.64
TF9990,2020/04/01,2020/04/01 10:22:00,2020/04/01 10:23:00,102.65,102.64,102.64,102.65,79.0,81097700.0,31630.0,102.64
TF9990,2020/04/01,2020/04/01 10:23:00,2020/04/01 10:24:00,102.66,102.65,102.64,102.66,90.0,92293850.0,31654.0,102.65
TF9990,2020/04/01,2020/04/01 10:24:00,2020/04/01 10:25:00,102.66,102.66,102.64,102.66,43.0,44137050.0,31672.0,102.66
TF9990,2020/04/01,2020/04/01 10:25:00,2020/04/01 10:26:00,102.66,102.66,102.64,102.64,84.0,86208250.0,31707.0,102.66
TF9990,2020/04/01,2020/04/01 10:26:00,2020/04/01 10:27:00,102.64,102.64,102.62,102.62,73.0,74880850.0,31720.0,102.64
TF9990,2020/04/01,2020/04/01 10:27:00,2020/04/01 10:28:00,102.62,102.62,102.6,102.6,142.0,145722650.0,31717.0,102.62
TF9990,2020/04/01,2020/04/01 10:28:00,2020/04/01 10:29:00,102.61,102.6,102.6,102.61,142.0,145694500.0,31707.0,102.6
TF9990,2020/04/01,2020/04/01 10:29:00,2020/04/01 10:30:00,102.62,102.61,102.6,102.6,102.0,104669650.0,31677.0,102.61
TF9990,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,102.6,102.6,102.6,102.6,99.0,101593250.0,31653.0,102.6
TF9990,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,102.6,102.6,102.6,102.6,50.0,51309450.0,31643.0,102.6
TF9990,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,102.62,102.6,102.6,102.62,60.0,61574450.0,31620.0,102.6
TF9990,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,102.62,102.62,102.59,102.6,143.0,146745950.0,31532.0,102.62
TF9990,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,102.6,102.6,102.58,102.59,83.0,85158250.0,31518.0,102.6
TF9990,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,102.59,102.59,102.58,102.58,29.0,29756050.0,31517.0,102.59
TF9990,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,102.6,102.58,102.58,102.59,9.0,9230950.0,31516.0,102.58
TF9990,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,102.59,102.58,102.58,102.58,70.0,71820050.0,31492.0,102.59
TF9990,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,102.58,102.58,102.58,102.58,24.0,24624350.0,31480.0,102.58
TF9990,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,102.58,102.58,102.58,102.58,32.0,32832200.0,31493.0,102.58
TF9990,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,102.58,102.58,102.56,102.56,101.0,103612150.0,31541.0,102.58
TF9990,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,102.58,102.56,102.55,102.57,61.0,62551650.0,31527.0,102.56
TF9990,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,102.58,102.58,102.56,102.57,56.0,57449850.0,31562.0,102.57
TF9990,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,102.56,102.56,102.54,102.55,109.0,111806000.0,31552.0,102.57
TF9990,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,102.56,102.54,102.54,102.56,66.0,67696000.0,31560.0,102.55
TF9990,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,102.56,102.56,102.52,102.52,134.0,137416850.0,31602.0,102.56
TF9990,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,102.52,102.52,102.51,102.51,167.0,171146550.0,31618.0,102.52
TF9990,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,102.52,102.51,102.51,102.52,165.0,169154200.0,31662.0,102.51
TF9990,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,102.53,102.52,102.52,102.52,57.0,58452100.0,31632.0,102.52
TF9990,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,102.54,102.52,102.52,102.54,22.0,22561200.0,31627.0,102.52
TF9990,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,102.55,102.54,102.54,102.55,68.0,69736050.0,31623.0,102.54
TF9990,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,102.55,102.55,102.54,102.54,72.0,73823450.0,31648.0,102.55
TF9990,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,102.54,102.54,102.53,102.53,81.0,83055000.0,31661.0,102.54
TF9990,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,102.53,102.53,102.52,102.52,114.0,116893400.0,31675.0,102.53
TF9990,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,102.51,102.51,102.49,102.49,218.0,223458750.0,31741.0,102.52
TF9990,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,102.5,102.49,102.49,102.5,39.0,39978150.0,31730.0,102.49
TF9990,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,102.5,102.5,102.5,102.5,47.0,48184550.0,31708.0,102.5
TF9990,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,102.51,102.5,102.5,102.51,21.0,21530400.0,31712.0,102.5
TF9990,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,102.53,102.51,102.5,102.53,132.0,135339200.0,31781.0,102.51
TF9990,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,102.53,102.53,102.52,102.53,45.0,46148400.0,31779.0,102.53
TF9990,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,102.54,102.54,102.53,102.53,58.0,59482450.0,31787.0,102.53
TF9990,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,102.53,102.53,102.52,102.52,41.0,42042000.0,31772.0,102.53
TF9990,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,102.53,102.52,102.52,102.53,42.0,43068850.0,31768.0,102.52
TF9990,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,102.56,102.53,102.52,102.56,93.0,95278400.0,31805.0,102.53
TF9990,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,102.56,102.55,102.54,102.56,40.0,41024700.0,31816.0,102.56
TF9990,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,102.56,102.56,102.56,102.56,33.0,33847100.0,31819.0,102.56
TF9990,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,102.56,102.56,102.55,102.56,58.0,59492900.0,31844.0,102.56
TF9990,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,102.56,102.55,102.54,102.55,34.0,34869950.0,31839.0,102.56
TF9990,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,102.56,102.55,102.55,102.56,93.0,95388800.0,31885.0,102.55
TF9990,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,102.56,102.56,102.56,102.56,83.0,85147800.0,31933.0,102.56
TF9990,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,102.56,102.56,102.56,102.56,6.0,6155050.0,31935.0,102.56
TF9990,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,102.56,102.56,102.56,102.56,9.0,9232400.0,31933.0,102.56
TF9990,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,102.56,102.56,102.56,102.56,38.0,38979900.0,31914.0,102.56
TF9990,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,102.58,102.56,102.56,102.58,52.0,53320750.0,31942.0,102.56
TF9990,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,102.58,102.58,102.58,102.58,55.0,56427500.0,31932.0,102.58
TF9990,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,102.6,102.58,102.58,102.6,81.0,83095400.0,31962.0,102.58
TF9990,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,102.6,102.6,102.58,102.58,102.0,104551050.0,31994.0,102.6
TF9990,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,102.59,102.58,102.58,102.58,18.0,18464750.0,31998.0,102.58
TF9990,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,102.6,102.58,102.58,102.59,100.0,102588200.0,32048.0,102.58
TF9990,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,102.6,102.6,102.6,102.6,78.0,80043950.0,32096.0,102.59
TF9990,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,102.6,102.6,102.59,102.6,144.0,147759600.0,32152.0,102.6
TF9990,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,102.6,102.6,102.58,102.59,34.0,34882900.0,32175.0,102.6
TF9990,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,102.6,102.58,102.58,102.59,15.0,15388200.0,32173.0,102.59
TF9990,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,102.6,102.59,102.59,102.6,108.0,110825600.0,32216.0,102.59
TF9990,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,102.6,102.6,102.6,102.6,45.0,46179250.0,32231.0,102.6
TF9990,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,102.6,102.6,102.6,102.6,42.0,43102100.0,32257.0,102.6
TF9990,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,102.62,102.6,102.6,102.61,89.0,91343500.0,32246.0,102.6
TF9990,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,102.62,102.61,102.61,102.62,51.0,52341450.0,32250.0,102.61
TF9990,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,102.62,102.62,102.61,102.61,59.0,60556700.0,32262.0,102.62
TF9990,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,102.61,102.61,102.59,102.6,62.0,63625750.0,32259.0,102.61
TF9990,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,102.6,102.6,102.56,102.58,94.0,96249950.0,32303.0,102.6
TF9990,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,102.58,102.58,102.56,102.56,51.0,52319450.0,32323.0,102.58
TF9990,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,102.58,102.56,102.56,102.56,36.0,36933100.0,32322.0,102.56
TF9990,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,102.56,102.56,102.56,102.56,36.0,36920850.0,32335.0,102.56
TF9990,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,102.56,102.56,102.56,102.56,16.0,16413050.0,32338.0,102.56
TF9990,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,102.56,102.56,102.54,102.55,143.0,146674700.0,32357.0,102.56
TF9990,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,102.56,102.55,102.55,102.56,62.0,63586800.0,32349.0,102.55
TF9990,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,102.56,102.55,102.55,102.56,2.0,2051450.0,32351.0,102.56
TF9990,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,102.56,102.55,102.55,102.55,22.0,22565950.0,32365.0,102.56
TF9990,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,102.55,102.55,102.54,102.55,32.0,32821000.0,32358.0,102.55
TF9990,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,102.56,102.55,102.55,102.56,51.0,52317150.0,32374.0,102.55
TF9990,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,102.56,102.56,102.56,102.56,48.0,49241700.0,32367.0,102.56
TF9990,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,102.56,102.56,102.56,102.56,13.0,13335450.0,32368.0,102.56
TF9990,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,102.56,102.56,102.56,102.56,20.0,20516550.0,32372.0,102.56
TF9990,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,102.56,102.56,102.54,102.54,80.0,82058700.0,32400.0,102.56
TF9990,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,102.54,102.54,102.54,102.54,36.0,36922150.0,32397.0,102.54
TF9990,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,102.54,102.54,102.54,102.54,37.0,37945750.0,32391.0,102.54
TF9990,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,102.54,102.54,102.53,102.54,65.0,66661700.0,32425.0,102.54
TF9990,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,102.56,102.54,102.54,102.56,131.0,134366650.0,32410.0,102.54
TF9990,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,102.56,102.56,102.56,102.56,166.0,170292200.0,32349.0,102.56
TF9990,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,102.58,102.56,102.56,102.56,38.0,38970350.0,32353.0,102.56
TF9990,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,102.56,102.56,102.56,102.56,20.0,20511400.0,32351.0,102.56
TF9990,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,102.56,102.56,102.56,102.56,26.0,26670650.0,32337.0,102.56
TF9990,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,102.56,102.56,102.56,102.56,5.0,5129000.0,32337.0,102.56
TF9990,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,102.58,102.56,102.56,102.56,155.0,159007950.0,32352.0,102.56
TF9990,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,102.56,102.56,102.56,102.56,22.0,22567700.0,32354.0,102.56
TF9990,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,102.56,102.56,102.54,102.54,70.0,71800450.0,32374.0,102.56
TF9990,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,102.55,102.54,102.54,102.54,54.0,55380700.0,32390.0,102.54
TF9990,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,102.56,102.54,102.54,102.56,78.0,80006750.0,32373.0,102.54
TF9990,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,102.56,102.56,102.56,102.56,50.0,51288200.0,32363.0,102.56
TF9990,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,102.56,102.56,102.54,102.54,57.0,58464250.0,32366.0,102.56
TF9990,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,102.54,102.54,102.54,102.54,32.0,32819200.0,32378.0,102.54
TF9990,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,102.56,102.54,102.54,102.55,25.0,25641750.0,32380.0,102.54
TF9990,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,102.55,102.55,102.55,102.55,23.0,23591000.0,32384.0,102.55
TF9990,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,102.55,102.55,102.55,102.55,12.0,12308450.0,32377.0,102.55
TF9990,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,102.56,102.54,102.54,102.56,66.0,67694600.0,32367.0,102.55
TF9990,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,102.56,102.55,102.55,102.56,41.0,42058100.0,32369.0,102.56
TF9990,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,102.56,102.56,102.56,102.56,54.0,55395500.0,32352.0,102.56
TF9990,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,102.57,102.56,102.56,102.57,106.0,108745100.0,32350.0,102.56
TF9990,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,102.58,102.56,102.56,102.58,39.0,40008000.0,32335.0,102.57
TF9990,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,102.58,102.58,102.57,102.58,8.0,8207550.0,32334.0,102.58
TF9990,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,102.58,102.57,102.56,102.56,46.0,47191200.0,32315.0,102.58
TF9990,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,102.56,102.56,102.56,102.56,27.0,27697950.0,32314.0,102.56
TF9990,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,102.58,102.56,102.56,102.58,52.0,53344700.0,32329.0,102.56
TF9990,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,102.58,102.58,102.58,102.58,24.0,24622800.0,32344.0,102.58
TF9990,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,102.58,102.58,102.58,102.58,57.0,58481850.0,32349.0,102.58
TF9990,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,102.58,102.58,102.57,102.57,14.0,14363250.0,32355.0,102.58
TF9990,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,102.57,102.56,102.56,102.57,32.0,32828650.0,32351.0,102.57
TF9990,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,102.57,102.57,102.57,102.57,57.0,58475950.0,32316.0,102.57
TF9990,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,102.58,102.57,102.57,102.58,101.0,103618150.0,32279.0,102.57
TF9990,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,102.57,102.57,102.57,102.57,1.0,1025900.0,32279.0,102.58
TF9990,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,102.58,102.58,102.56,102.56,79.0,81046200.0,32256.0,102.57
TF9990,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,102.57,102.56,102.56,102.56,97.0,99444250.0,32251.0,102.56
TF9990,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,102.56,102.56,102.56,102.56,76.0,77955300.0,32249.0,102.56
TF9990,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,102.56,102.56,102.56,102.56,39.0,40005500.0,32269.0,102.56
