合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
T9990,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,102.16,102.14,102.13,102.16,507.0,517841150.0,93476.0,102.14
T9990,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,102.16,102.16,102.12,102.12,244.0,249279350.0,93499.0,102.16
T9990,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,102.13,102.13,102.12,102.12,280.0,285927600.0,93565.0,102.12
T9990,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,102.14,102.12,102.12,102.13,201.0,205308350.0,93583.0,102.12
T9990,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,102.15,102.13,102.13,102.14,226.0,230895900.0,93559.0,102.13
T9990,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,102.14,102.14,102.12,102.13,232.0,236943650.0,93570.0,102.14
T9990,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,102.14,102.13,102.12,102.12,109.0,111334650.0,93581.0,102.13
T9990,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,102.12,102.12,102.1,102.1,342.0,349226900.0,93443.0,102.12
T9990,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,102.12,102.1,102.1,102.11,159.0,162326450.0,93420.0,102.1
T9990,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,102.11,102.11,102.08,102.1,349.0,356300300.0,93446.0,102.11
T9990,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,102.1,102.1,102.08,102.08,156.0,159292300.0,93428.0,102.1
T9990,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,102.11,102.08,102.08,102.11,200.0,204172600.0,93365.0,102.08
T9990,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,102.11,102.11,102.1,102.11,106.0,108251200.0,93377.0,102.11
T9990,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,102.12,102.11,102.1,102.1,68.0,69439600.0,93397.0,102.11
T9990,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,102.12,102.1,102.1,102.12,134.0,136832300.0,93390.0,102.1
T9990,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,102.12,102.12,102.1,102.1,112.0,114388250.0,93394.0,102.12
T9990,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,102.1,102.1,102.1,102.1,137.0,139879000.0,93372.0,102.1
T9990,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,102.12,102.1,102.1,102.12,154.0,157280750.0,93391.0,102.1
T9990,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,102.12,102.12,102.1,102.1,129.0,131743750.0,93351.0,102.12
T9990,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,102.12,102.1,102.1,102.11,240.0,245105100.0,93418.0,102.1
T9990,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,102.12,102.11,102.11,102.12,166.0,169555050.0,93471.0,102.11
T9990,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,102.16,102.12,102.12,102.14,320.0,326843650.0,93510.0,102.12
T9990,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,102.16,102.14,102.14,102.16,222.0,226824950.0,93559.0,102.14
T9990,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,102.16,102.16,102.15,102.16,224.0,228867350.0,93613.0,102.16
T9990,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,102.18,102.16,102.16,102.16,236.0,241111700.0,93646.0,102.16
T9990,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,102.18,102.16,102.16,102.17,162.0,165523300.0,93688.0,102.16
T9990,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,102.18,102.17,102.14,102.15,260.0,265659900.0,93708.0,102.17
T9990,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,102.16,102.15,102.14,102.16,143.0,146097650.0,93751.0,102.15
T9990,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,102.16,102.16,102.14,102.14,103.0,105223550.0,93771.0,102.16
T9990,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,102.15,102.14,102.14,102.14,60.0,61296300.0,93765.0,102.14
T9990,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,102.14,102.14,102.12,102.14,170.0,173603600.0,93803.0,102.14
T9990,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,102.16,102.14,102.14,102.15,131.0,133838500.0,93789.0,102.14
T9990,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,102.16,102.15,102.14,102.16,65.0,66413800.0,93772.0,102.15
T9990,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,102.16,102.16,102.15,102.16,82.0,83782700.0,93783.0,102.16
T9990,2020/04/01,2020/04/01 10:15:00,2020/04/01 10:16:00,102.16,102.16,102.15,102.15,137.0,139989000.0,93845.0,102.16
T9990,2020/04/01,2020/04/01 10:16:00,2020/04/01 10:17:00,102.16,102.15,102.14,102.16,61.0,62321650.0,93844.0,102.15
T9990,2020/04/01,2020/04/01 10:17:00,2020/04/01 10:18:00,102.16,102.16,102.14,102.14,99.0,101136650.0,93877.0,102.16
T9990,2020/04/01,2020/04/01 10:18:00,2020/04/01 10:19:00,102.14,102.14,102.12,102.13,157.0,160356200.0,93827.0,102.14
T9990,2020/04/01,2020/04/01 10:19:00,2020/04/01 10:20:00,102.14,102.13,102.1,102.1,124.0,126604200.0,93818.0,102.13
T9990,2020/04/01,2020/04/01 10:20:00,2020/04/01 10:21:00,102.11,102.1,102.08,102.09,628.0,641245100.0,93866.0,102.1
T9990,2020/04/01,2020/04/01 10:21:00,2020/04/01 10:22:00,102.12,102.09,102.08,102.1,451.0,460585000.0,93740.0,102.09
T9990,2020/04/01,2020/04/01 10:22:00,2020/04/01 10:23:00,102.12,102.1,102.1,102.12,198.0,202214900.0,93627.0,102.1
T9990,2020/04/01,2020/04/01 10:23:00,2020/04/01 10:24:00,102.14,102.12,102.12,102.13,296.0,302243050.0,93570.0,102.12
T9990,2020/04/01,2020/04/01 10:24:00,2020/04/01 10:25:00,102.15,102.13,102.12,102.15,147.0,150156500.0,93571.0,102.13
T9990,2020/04/01,2020/04/01 10:25:00,2020/04/01 10:26:00,102.15,102.15,102.12,102.12,193.0,197111800.0,93566.0,102.15
T9990,2020/04/01,2020/04/01 10:26:00,2020/04/01 10:27:00,102.12,102.12,102.1,102.1,263.0,268501000.0,93586.0,102.12
T9990,2020/04/01,2020/04/01 10:27:00,2020/04/01 10:28:00,102.1,102.1,102.06,102.06,588.0,600276500.0,93415.0,102.1
T9990,2020/04/01,2020/04/01 10:28:00,2020/04/01 10:29:00,102.08,102.06,102.06,102.08,246.0,251161650.0,93393.0,102.06
T9990,2020/04/01,2020/04/01 10:29:00,2020/04/01 10:30:00,102.1,102.08,102.08,102.08,259.0,264436800.0,93432.0,102.08
T9990,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,102.08,102.08,102.07,102.08,130.0,132729850.0,93460.0,102.08
T9990,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,102.08,102.08,102.07,102.07,134.0,136781900.0,93462.0,102.08
T9990,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,102.1,102.07,102.06,102.1,196.0,200126000.0,93416.0,102.07
T9990,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,102.1,102.1,102.06,102.07,196.0,200127700.0,93420.0,102.1
T9990,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,102.07,102.07,102.06,102.06,250.0,255220850.0,93352.0,102.07
T9990,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,102.07,102.06,102.06,102.06,118.0,120462600.0,93313.0,102.06
T9990,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,102.08,102.06,102.06,102.06,223.0,227657900.0,93256.0,102.06
T9990,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,102.07,102.06,102.06,102.06,104.0,106172850.0,93223.0,102.06
T9990,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,102.06,102.06,102.05,102.06,152.0,155138150.0,93208.0,102.06
T9990,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,102.06,102.06,102.05,102.06,181.0,184737300.0,93205.0,102.06
T9990,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,102.06,102.06,102.01,102.01,491.0,501049050.0,93102.0,102.06
T9990,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,102.04,102.02,102.0,102.04,319.0,325525250.0,93078.0,102.01
T9990,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,102.04,102.04,102.02,102.02,234.0,238775750.0,93142.0,102.04
T9990,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,102.02,102.02,102.0,102.0,392.0,399959150.0,93048.0,102.02
T9990,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,102.02,102.0,102.0,102.01,200.0,204056050.0,93057.0,102.0
T9990,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,102.01,102.01,101.98,101.98,294.0,299922500.0,93083.0,102.01
T9990,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,101.99,101.98,101.96,101.97,445.0,453906550.0,93068.0,101.98
T9990,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,102.0,101.97,101.96,102.0,243.0,247868600.0,93020.0,101.97
T9990,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,102.0,102.0,101.98,101.98,178.0,181576400.0,92976.0,102.0
T9990,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,101.98,101.98,101.98,101.98,205.0,209103700.0,92961.0,101.98
T9990,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,101.99,101.98,101.98,101.98,204.0,208046350.0,92901.0,101.98
T9990,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,102.0,101.99,101.98,101.98,132.0,134659050.0,92892.0,101.98
T9990,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,101.98,101.98,101.96,101.96,149.0,151980450.0,92911.0,101.98
T9990,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,101.98,101.96,101.95,101.96,317.0,323294100.0,92879.0,101.96
T9990,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,101.96,101.96,101.93,101.93,454.0,462894600.0,92854.0,101.96
T9990,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,101.96,101.94,101.92,101.96,355.0,361921350.0,92749.0,101.93
T9990,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,101.96,101.96,101.94,101.96,300.0,305711250.0,92783.0,101.96
T9990,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,101.97,101.96,101.95,101.97,171.0,174338050.0,92739.0,101.96
T9990,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,101.99,101.97,101.97,101.99,324.0,330499750.0,92601.0,101.97
T9990,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,102.0,102.0,101.98,101.98,346.0,352969200.0,92644.0,101.99
T9990,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,102.0,101.99,101.98,101.98,314.0,320319450.0,92572.0,101.98
T9990,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,101.98,101.98,101.98,101.98,169.0,172384850.0,92596.0,101.98
T9990,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,102.0,101.98,101.98,102.0,122.0,124392950.0,92588.0,101.98
T9990,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,102.02,102.0,101.99,102.01,226.0,230586250.0,92541.0,102.0
T9990,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,102.02,102.02,102.0,102.01,142.0,144870150.0,92563.0,102.01
T9990,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,102.03,102.01,102.01,102.02,203.0,207138050.0,92577.0,102.01
T9990,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,102.02,102.02,102.0,102.02,49.0,49996550.0,92588.0,102.02
T9990,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,102.02,102.02,102.0,102.0,106.0,108152900.0,92585.0,102.02
T9990,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,102.02,102.0,102.0,102.02,192.0,195902950.0,92594.0,102.0
T9990,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,102.03,102.02,102.02,102.02,173.0,176539150.0,92575.0,102.02
T9990,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,102.03,102.02,102.02,102.02,58.0,59189050.0,92591.0,102.02
T9990,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,102.04,102.02,102.02,102.03,72.0,73479100.0,92601.0,102.02
T9990,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,102.03,102.03,102.02,102.02,97.0,98974400.0,92592.0,102.03
T9990,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,102.04,102.02,102.02,102.04,191.0,194905750.0,92550.0,102.02
T9990,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,102.06,102.04,102.04,102.06,241.0,245977600.0,92548.0,102.04
T9990,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,102.06,102.05,102.05,102.06,326.0,332732150.0,92589.0,102.06
T9990,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,102.06,102.06,102.06,102.06,185.0,188828550.0,92604.0,102.06
T9990,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,102.07,102.06,102.06,102.06,183.0,186737500.0,92649.0,102.06
T9990,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,102.07,102.06,102.06,102.07,102.0,104123350.0,92622.0,102.06
T9990,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,102.1,102.07,102.07,102.1,370.0,377722400.0,92698.0,102.07
T9990,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,102.1,102.1,102.08,102.08,192.0,196010000.0,92737.0,102.1
T9990,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,102.1,102.08,102.08,102.09,181.0,184821900.0,92824.0,102.08
T9990,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,102.11,102.09,102.09,102.1,309.0,315522350.0,92823.0,102.09
T9990,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,102.12,102.1,102.1,102.1,398.0,406400850.0,92865.0,102.1
T9990,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,102.1,102.1,102.09,102.1,166.0,169510450.0,92868.0,102.1
T9990,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,102.11,102.1,102.1,102.11,136.0,138885550.0,92914.0,102.1
T9990,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,102.12,102.11,102.1,102.12,176.0,179752550.0,92911.0,102.11
T9990,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,102.12,102.12,102.12,102.12,272.0,277807100.0,92975.0,102.12
T9990,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,102.12,102.12,102.1,102.1,334.0,341102950.0,93143.0,102.12
T9990,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,102.1,102.1,102.06,102.06,621.0,634024700.0,93240.0,102.1
T9990,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,102.07,102.07,102.04,102.06,378.0,385772650.0,93312.0,102.06
T9990,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,102.06,102.06,102.04,102.04,254.0,259225150.0,93231.0,102.06
T9990,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,102.06,102.04,102.02,102.02,306.0,312273000.0,93315.0,102.04
T9990,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,102.03,102.02,102.02,102.02,152.0,155107850.0,93345.0,102.02
T9990,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,102.04,102.02,102.02,102.02,126.0,128581750.0,93335.0,102.02
T9990,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,102.02,102.02,102.0,102.0,237.0,241810600.0,93321.0,102.02
T9990,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,102.02,102.01,102.0,102.02,228.0,232599400.0,93382.0,102.0
T9990,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,102.02,102.02,102.02,102.02,77.0,78574700.0,93356.0,102.02
T9990,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,102.03,102.02,102.02,102.02,177.0,180618000.0,93394.0,102.02
T9990,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,102.02,102.02,102.0,102.01,280.0,285676200.0,93434.0,102.02
T9990,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,102.04,102.01,102.01,102.04,227.0,231668250.0,93491.0,102.01
T9990,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,102.04,102.04,102.03,102.03,194.0,197994600.0,93505.0,102.04
T9990,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,102.05,102.03,102.02,102.04,139.0,141870550.0,93549.0,102.03
T9990,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,102.05,102.04,102.04,102.04,135.0,137786000.0,93569.0,102.04
T9990,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,102.04,102.04,102.03,102.03,153.0,156152800.0,93636.0,102.04
T9990,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,102.03,102.03,102.02,102.02,213.0,217366600.0,93635.0,102.03
T9990,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,102.02,102.02,102.0,102.01,234.0,238756150.0,93650.0,102.02
T9990,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,102.01,102.01,102.0,102.0,167.0,170387750.0,93631.0,102.01
T9990,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,102.02,102.0,102.0,102.02,192.0,195905400.0,93614.0,102.0
T9990,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,102.02,102.02,102.0,102.02,189.0,192834050.0,93572.0,102.02
T9990,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,102.02,102.02,102.0,102.02,154.0,157138650.0,93595.0,102.02
T9990,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,102.02,102.02,102.02,102.02,77.0,78571600.0,93590.0,102.02
T9990,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,102.04,102.02,102.02,102.04,178.0,181651000.0,93583.0,102.02
T9990,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,102.04,102.04,102.02,102.03,70.0,71440850.0,93578.0,102.04
T9990,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,102.06,102.03,102.03,102.04,198.0,202090450.0,93613.0,102.03
T9990,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,102.04,102.04,102.03,102.04,129.0,131646100.0,93612.0,102.04
T9990,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,102.04,102.04,102.03,102.03,101.0,103078800.0,93616.0,102.04
T9990,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,102.04,102.04,102.02,102.04,145.0,147985600.0,93651.0,102.03
T9990,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,102.06,102.04,102.04,102.05,152.0,155147250.0,93625.0,102.04
T9990,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,102.06,102.05,102.04,102.05,151.0,154127300.0,93629.0,102.05
T9990,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,102.06,102.05,102.03,102.03,87.0,88798700.0,93608.0,102.05
T9990,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,102.04,102.03,102.02,102.04,130.0,132663700.0,93601.0,102.03
T9990,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,102.06,102.04,102.04,102.05,118.0,120432800.0,93593.0,102.04
T9990,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,102.06,102.05,102.04,102.05,80.0,81657050.0,93618.0,102.05
T9990,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,102.05,102.04,102.03,102.03,56.0,57152400.0,93631.0,102.05
T9990,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,102.05,102.03,102.03,102.04,186.0,189829250.0,93715.0,102.03
T9990,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,102.08,102.04,102.04,102.08,269.0,274596800.0,93693.0,102.04
T9990,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,102.08,102.08,102.06,102.06,258.0,263362300.0,93720.0,102.08
T9990,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,102.09,102.06,102.06,102.08,273.0,278724900.0,93772.0,102.06
T9990,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,102.08,102.08,102.08,102.08,164.0,167440700.0,93787.0,102.08
T9990,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,102.09,102.08,102.08,102.08,83.0,84738900.0,93801.0,102.08
T9990,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,102.09,102.08,102.08,102.08,118.0,120479300.0,93818.0,102.08
T9990,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,102.08,102.08,102.06,102.06,195.0,199059750.0,93795.0,102.08
T9990,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,102.08,102.06,102.06,102.08,149.0,152122750.0,93793.0,102.06
T9990,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,102.08,102.08,102.08,102.08,50.0,51047800.0,93774.0,102.08
T9990,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,102.08,102.08,102.08,102.08,79.0,80663000.0,93779.0,102.08
T9990,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,102.08,102.08,102.08,102.08,56.0,57172050.0,93783.0,102.08
T9990,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,102.08,102.08,102.07,102.08,67.0,68407550.0,93791.0,102.08
T9990,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,102.08,102.08,102.07,102.08,52.0,53087700.0,93797.0,102.08
T9990,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,102.08,102.08,102.08,102.08,74.0,75550450.0,93788.0,102.08
T9990,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,102.08,102.08,102.07,102.07,37.0,37777200.0,93803.0,102.08
T9990,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,102.07,102.07,102.06,102.06,101.0,103091300.0,93786.0,102.07
T9990,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,102.06,102.06,102.04,102.05,302.0,308232600.0,93782.0,102.06
T9990,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,102.06,102.05,102.05,102.06,144.0,146988200.0,93786.0,102.05
T9990,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,102.07,102.06,102.06,102.07,89.0,90855750.0,93757.0,102.06
T9990,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,102.08,102.07,102.06,102.08,69.0,70440050.0,93740.0,102.07
T9990,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,102.08,102.08,102.07,102.07,143.0,145967150.0,93705.0,102.08
