合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
T2009,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,101.62,101.62,101.62,101.62,0.0,0.0,5280.0,101.62
T2009,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,101.62,101.62,101.6,101.605,15.0,15240400.0,5279.0,101.62
T2009,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,101.605,101.605,101.605,101.605,0.0,0.0,5279.0,101.605
T2009,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,101.635,101.605,101.605,101.635,5.0,5081650.0,5280.0,101.605
T2009,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,101.64,101.635,101.635,101.64,2.0,2032750.0,5281.0,101.635
T2009,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,101.64,101.64,101.64,101.64,0.0,0.0,5281.0,101.64
T2009,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,101.64,101.64,101.64,101.64,0.0,0.0,5281.0,101.64
T2009,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,101.64,101.64,101.64,101.64,1.0,1016400.0,5281.0,101.64
T2009,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,101.645,101.64,101.635,101.645,2.0,2032800.0,5281.0,101.64
T2009,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,101.645,101.645,101.645,101.645,0.0,0.0,5281.0,101.645
T2009,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,101.645,101.645,101.645,101.645,0.0,0.0,5281.0,101.645
T2009,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,101.645,101.645,101.63,101.63,2.0,2032600.0,5279.0,101.645
T2009,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,101.655,101.63,101.625,101.655,5.0,5081850.0,5281.0,101.63
T2009,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,101.665,101.655,101.65,101.665,4.0,4066300.0,5284.0,101.655
T2009,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,101.67,101.665,101.665,101.67,1.0,1016700.0,5284.0,101.665
T2009,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,101.685,101.67,101.67,101.68,8.0,8134450.0,5284.0,101.67
T2009,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,101.685,101.68,101.665,101.685,11.0,11184150.0,5285.0,101.68
T2009,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,101.685,101.685,101.68,101.685,2.0,2033650.0,5286.0,101.685
T2009,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,101.715,101.685,101.685,101.715,17.0,17287600.0,5288.0,101.685
T2009,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,101.715,101.715,101.705,101.715,11.0,11188200.0,5289.0,101.715
T2009,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,101.715,101.715,101.715,101.715,2.0,2034300.0,5290.0,101.715
T2009,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,101.735,101.715,101.71,101.725,13.0,13223500.0,5294.0,101.715
T2009,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,101.75,101.725,101.725,101.725,26.0,26450750.0,5302.0,101.725
T2009,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,101.725,101.725,101.715,101.725,3.0,3051600.0,5303.0,101.725
T2009,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,101.73,101.725,101.725,101.73,2.0,2034600.0,5304.0,101.725
T2009,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,101.735,101.73,101.73,101.735,3.0,3052000.0,5304.0,101.73
T2009,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,101.755,101.735,101.735,101.755,6.0,6104450.0,5302.0,101.735
T2009,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,101.755,101.755,101.74,101.74,8.0,8139500.0,5302.0,101.755
T2009,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,101.74,101.74,101.665,101.665,22.0,22372850.0,5299.0,101.74
T2009,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,101.69,101.665,101.66,101.69,26.0,26433950.0,5293.0,101.665
T2009,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,101.695,101.69,101.66,101.68,10.0,10167300.0,5291.0,101.69
T2009,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,101.68,101.68,101.65,101.655,8.0,8132700.0,5292.0,101.68
T2009,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,101.655,101.655,101.64,101.645,3.0,3049400.0,5293.0,101.655
T2009,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,101.645,101.645,101.645,101.645,0.0,0.0,5293.0,101.645
T2009,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,101.645,101.645,101.635,101.635,2.0,2032700.0,5292.0,101.645
T2009,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,101.64,101.635,101.615,101.64,11.0,11178100.0,5291.0,101.635
T2009,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,101.64,101.64,101.64,101.64,0.0,0.0,5291.0,101.64
T2009,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,101.64,101.64,101.63,101.63,1.0,1016300.0,5290.0,101.64
T2009,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,101.63,101.63,101.62,101.62,2.0,2032400.0,5288.0,101.63
T2009,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,101.62,101.62,101.62,101.62,0.0,0.0,5288.0,101.62
T2009,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,101.65,101.62,101.62,101.65,2.0,2033000.0,5286.0,101.62
T2009,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,101.65,101.65,101.65,101.65,0.0,0.0,5286.0,101.65
T2009,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,101.665,101.65,101.645,101.645,2.0,2033100.0,5287.0,101.65
T2009,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,101.645,101.645,101.645,101.645,0.0,0.0,5287.0,101.645
T2009,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,101.645,101.645,101.645,101.645,0.0,0.0,5287.0,101.645
T2009,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,101.645,101.645,101.61,101.61,2.0,2032400.0,5287.0,101.645
T2009,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,101.61,101.61,101.61,101.61,0.0,0.0,5287.0,101.61
T2009,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,101.61,101.61,101.61,101.61,0.0,0.0,5287.0,101.61
T2009,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,101.63,101.61,101.61,101.63,3.0,3048800.0,5288.0,101.61
T2009,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,101.63,101.63,101.625,101.625,1.0,1016250.0,5287.0,101.63
T2009,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,101.625,101.625,101.625,101.625,0.0,0.0,5287.0,101.625
T2009,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,101.625,101.625,101.625,101.625,1.0,1016250.0,5287.0,101.625
T2009,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,101.625,101.625,101.625,101.625,0.0,0.0,5287.0,101.625
T2009,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,101.665,101.625,101.625,101.665,2.0,2033250.0,5287.0,101.625
T2009,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,101.665,101.665,101.64,101.645,3.0,3049450.0,5287.0,101.665
T2009,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,101.645,101.645,101.645,101.645,0.0,0.0,5287.0,101.645
T2009,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,101.645,101.645,101.645,101.645,0.0,0.0,5287.0,101.645
T2009,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,101.65,101.645,101.645,101.65,1.0,1016500.0,5287.0,101.645
T2009,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,101.65,101.65,101.65,101.65,0.0,0.0,5287.0,101.65
T2009,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,101.65,101.65,101.65,101.65,0.0,0.0,5287.0,101.65
T2009,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,101.65,101.65,101.635,101.635,1.0,1016350.0,5287.0,101.65
T2009,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,101.65,101.635,101.635,101.65,2.0,2033000.0,5288.0,101.635
T2009,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,101.65,101.65,101.65,101.65,0.0,0.0,5288.0,101.65
T2009,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,101.65,101.65,101.645,101.645,1.0,1016450.0,5288.0,101.65
T2009,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,101.66,101.645,101.645,101.66,3.0,3049800.0,5289.0,101.645
T2009,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,101.675,101.66,101.66,101.675,6.0,6100500.0,5289.0,101.66
T2009,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,101.695,101.675,101.675,101.69,8.0,8135050.0,5292.0,101.675
T2009,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,101.7,101.69,101.685,101.7,2.0,2033850.0,5292.0,101.69
T2009,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,101.7,101.7,101.695,101.7,4.0,4067950.0,5294.0,101.7
T2009,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,101.7,101.7,101.69,101.695,3.0,3050800.0,5297.0,101.7
T2009,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,101.695,101.695,101.695,101.695,0.0,0.0,5297.0,101.695
T2009,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,101.695,101.695,101.675,101.675,6.0,6100500.0,5303.0,101.695
T2009,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,101.675,101.675,101.665,101.665,1.0,1016650.0,5303.0,101.675
T2009,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,101.69,101.665,101.665,101.69,1.0,1016900.0,5303.0,101.665
T2009,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,101.69,101.69,101.69,101.69,0.0,0.0,5303.0,101.69
T2009,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,101.69,101.69,101.68,101.68,1.0,1016800.0,5303.0,101.69
T2009,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,101.68,101.68,101.68,101.68,0.0,0.0,5303.0,101.68
T2009,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,101.69,101.68,101.68,101.69,1.0,1016900.0,5304.0,101.68
T2009,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,101.68,101.68,101.68,101.68,1.0,1016800.0,5305.0,101.69
T2009,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,101.68,101.68,101.68,101.68,0.0,0.0,5305.0,101.68
T2009,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,101.68,101.68,101.68,101.68,5.0,5084000.0,5310.0,101.68
T2009,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,101.68,101.68,101.66,101.66,11.0,11182650.0,5305.0,101.68
T2009,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,101.66,101.66,101.66,101.66,2.0,2033200.0,5304.0,101.66
T2009,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,101.66,101.66,101.66,101.66,0.0,0.0,5304.0,101.66
T2009,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,101.665,101.66,101.66,101.665,2.0,2033300.0,5305.0,101.66
T2009,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,101.695,101.665,101.665,101.695,10.0,10169500.0,5298.0,101.665
T2009,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,101.695,101.695,101.695,101.695,0.0,0.0,5298.0,101.695
T2009,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,101.675,101.675,101.675,101.675,1.0,1016750.0,5298.0,101.695
