合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
y2012,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 13:58:00,2020/04/01 13:59:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 13:59:00,2020/04/01 14:00:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:00:00,2020/04/01 14:01:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:01:00,2020/04/01 14:02:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:02:00,2020/04/01 14:03:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:03:00,2020/04/01 14:04:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:04:00,2020/04/01 14:05:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:05:00,2020/04/01 14:06:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:06:00,2020/04/01 14:07:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:07:00,2020/04/01 14:08:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:08:00,2020/04/01 14:09:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:09:00,2020/04/01 14:10:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:10:00,2020/04/01 14:11:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:11:00,2020/04/01 14:12:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:12:00,2020/04/01 14:13:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:13:00,2020/04/01 14:14:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:14:00,2020/04/01 14:15:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:15:00,2020/04/01 14:16:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:16:00,2020/04/01 14:17:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:17:00,2020/04/01 14:18:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:18:00,2020/04/01 14:19:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:19:00,2020/04/01 14:20:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
y2012,2020/04/01,2020/04/01 14:20:00,2020/04/01 14:21:00,5558.0,5558.0,5558.0,5558.0,0.0,0.0,15.0,5558.0
