合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
T9999,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,102.145,102.125,102.12,102.145,428.0,437122050.0,87762.0,102.125
T9999,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,102.17,102.15,102.145,102.165,400.0,408629400.0,87861.0,102.145
T9999,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,102.19,102.17,102.155,102.185,465.0,475094450.0,87943.0,102.165
T9999,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,102.185,102.185,102.15,102.15,241.0,246226150.0,87966.0,102.185
T9999,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,102.155,102.155,102.145,102.15,256.0,261507750.0,88025.0,102.15
T9999,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,102.17,102.15,102.145,102.155,194.0,198185850.0,88043.0,102.15
T9999,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,102.175,102.155,102.155,102.165,226.0,230895900.0,88019.0,102.155
T9999,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,102.165,102.16,102.145,102.155,220.0,224733950.0,88024.0,102.165
T9999,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,102.16,102.155,102.145,102.145,107.0,109304300.0,88034.0,102.155
T9999,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,102.145,102.145,102.125,102.13,322.0,328880450.0,87895.0,102.145
T9999,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,102.15,102.13,102.125,102.135,140.0,142996150.0,87878.0,102.13
T9999,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,102.135,102.135,102.105,102.125,325.0,331886150.0,87892.0,102.135
T9999,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,102.13,102.125,102.1,102.1,153.0,156240900.0,87876.0,102.125
T9999,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,102.135,102.105,102.1,102.135,187.0,190948950.0,87819.0,102.1
T9999,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,102.135,102.135,102.12,102.135,104.0,106216500.0,87832.0,102.135
T9999,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,102.14,102.135,102.12,102.12,66.0,67405150.0,87853.0,102.135
T9999,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,102.145,102.12,102.12,102.145,126.0,128693650.0,87849.0,102.12
T9999,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,102.145,102.145,102.12,102.13,112.0,114388250.0,87853.0,102.145
T9999,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,102.13,102.13,102.12,102.12,130.0,132758700.0,87825.0,102.13
T9999,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,102.14,102.12,102.12,102.14,153.0,156263500.0,87845.0,102.12
T9999,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,102.14,102.14,102.12,102.125,129.0,131743750.0,87805.0,102.14
T9999,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,102.14,102.125,102.125,102.135,238.0,243070750.0,87871.0,102.125
T9999,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,102.15,102.135,102.135,102.15,165.0,168537650.0,87923.0,102.135
T9999,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,102.18,102.145,102.145,102.165,301.0,307512950.0,87957.0,102.15
T9999,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,102.185,102.165,102.16,102.185,222.0,226824950.0,88006.0,102.165
T9999,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,102.19,102.185,102.175,102.185,218.0,222760600.0,88061.0,102.185
T9999,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,102.2,102.18,102.18,102.18,222.0,226862200.0,88093.0,102.185
T9999,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,102.2,102.18,102.18,102.195,155.0,158398000.0,88137.0,102.18
T9999,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,102.2,102.195,102.17,102.175,258.0,263624500.0,88156.0,102.195
T9999,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,102.18,102.175,102.165,102.18,141.0,144062550.0,88199.0,102.175
T9999,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,102.18,102.18,102.16,102.165,102.0,104210200.0,88219.0,102.18
T9999,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,102.175,102.165,102.16,102.165,59.0,60278700.0,88212.0,102.165
T9999,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,102.165,102.165,102.145,102.16,155.0,158341100.0,88261.0,102.165
T9999,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,102.18,102.16,102.16,102.175,128.0,130785800.0,88249.0,102.16
T9999,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,102.185,102.175,102.17,102.18,65.0,66413800.0,88232.0,102.175
T9999,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,102.19,102.18,102.175,102.19,80.0,81747200.0,88243.0,102.18
T9999,2020/04/01,2020/04/01 10:15:00,2020/04/01 10:16:00,102.19,102.19,102.175,102.175,137.0,139989000.0,88305.0,102.19
T9999,2020/04/01,2020/04/01 10:16:00,2020/04/01 10:17:00,102.18,102.175,102.17,102.18,60.0,61304000.0,88304.0,102.175
T9999,2020/04/01,2020/04/01 10:17:00,2020/04/01 10:18:00,102.18,102.18,102.16,102.16,97.0,99101500.0,88337.0,102.18
T9999,2020/04/01,2020/04/01 10:18:00,2020/04/01 10:19:00,102.165,102.16,102.145,102.155,151.0,154251300.0,88289.0,102.16
T9999,2020/04/01,2020/04/01 10:19:00,2020/04/01 10:20:00,102.16,102.155,102.13,102.13,110.0,112360300.0,88275.0,102.155
T9999,2020/04/01,2020/04/01 10:20:00,2020/04/01 10:21:00,102.135,102.13,102.1,102.115,621.0,634125200.0,88325.0,102.13
T9999,2020/04/01,2020/04/01 10:21:00,2020/04/01 10:22:00,102.14,102.115,102.11,102.13,451.0,460585000.0,88199.0,102.115
T9999,2020/04/01,2020/04/01 10:22:00,2020/04/01 10:23:00,102.145,102.13,102.125,102.145,196.0,200180150.0,88086.0,102.13
T9999,2020/04/01,2020/04/01 10:23:00,2020/04/01 10:24:00,102.16,102.15,102.14,102.155,266.0,271720850.0,88041.0,102.145
T9999,2020/04/01,2020/04/01 10:24:00,2020/04/01 10:25:00,102.175,102.155,102.15,102.175,141.0,144051650.0,88040.0,102.155
T9999,2020/04/01,2020/04/01 10:25:00,2020/04/01 10:26:00,102.175,102.175,102.14,102.145,182.0,185920150.0,88029.0,102.175
T9999,2020/04/01,2020/04/01 10:26:00,2020/04/01 10:27:00,102.145,102.145,102.125,102.125,236.0,241034750.0,88041.0,102.145
T9999,2020/04/01,2020/04/01 10:27:00,2020/04/01 10:28:00,102.125,102.12,102.085,102.085,559.0,570781600.0,87881.0,102.125
T9999,2020/04/01,2020/04/01 10:28:00,2020/04/01 10:29:00,102.11,102.085,102.085,102.11,245.0,250144750.0,87859.0,102.085
T9999,2020/04/01,2020/04/01 10:29:00,2020/04/01 10:30:00,102.12,102.11,102.1,102.105,251.0,256300900.0,87898.0,102.11
T9999,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,102.11,102.105,102.095,102.105,129.0,131712900.0,87927.0,102.105
T9999,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,102.105,102.105,102.095,102.095,126.0,128646200.0,87931.0,102.105
T9999,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,102.125,102.095,102.09,102.12,196.0,200126000.0,87885.0,102.095
T9999,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,102.12,102.12,102.09,102.095,194.0,198093700.0,87889.0,102.12
T9999,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,102.095,102.095,102.085,102.085,249.0,254204000.0,87822.0,102.095
T9999,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,102.095,102.09,102.085,102.09,117.0,119445800.0,87783.0,102.085
T9999,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,102.1,102.09,102.08,102.085,223.0,227657900.0,87726.0,102.09
T9999,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,102.095,102.085,102.08,102.085,104.0,106172850.0,87693.0,102.085
T9999,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,102.085,102.085,102.075,102.08,149.0,152097200.0,87679.0,102.085
T9999,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,102.09,102.08,102.075,102.08,174.0,177620100.0,87679.0,102.08
T9999,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,102.08,102.08,102.035,102.035,478.0,487838400.0,87573.0,102.08
T9999,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,102.07,102.045,102.03,102.065,315.0,321459300.0,87550.0,102.035
T9999,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,102.065,102.065,102.04,102.05,228.0,232676350.0,87612.0,102.065
T9999,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,102.05,102.05,102.02,102.03,390.0,397926400.0,87519.0,102.05
T9999,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,102.04,102.025,102.025,102.035,197.0,201007200.0,87528.0,102.03
T9999,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,102.035,102.035,102.005,102.005,291.0,296874100.0,87554.0,102.035
T9999,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,102.015,102.005,101.99,101.995,443.0,451874500.0,87541.0,102.005
T9999,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,102.02,101.995,101.99,102.02,242.0,246852700.0,87493.0,101.995
T9999,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,102.02,102.02,102.005,102.005,175.0,178528200.0,87447.0,102.02
T9999,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,102.01,102.005,102.0,102.005,204.0,208087700.0,87433.0,102.005
T9999,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,102.015,102.005,102.005,102.01,192.0,195853850.0,87384.0,102.005
T9999,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,102.02,102.015,102.005,102.005,132.0,134659050.0,87375.0,102.01
T9999,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,102.01,102.005,101.99,101.99,149.0,151980450.0,87394.0,102.005
T9999,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,102.0,101.99,101.975,101.99,315.0,321262500.0,87361.0,101.99
T9999,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,101.99,101.99,101.955,101.955,440.0,448675650.0,87334.0,101.99
T9999,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,101.985,101.96,101.95,101.98,342.0,348718850.0,87241.0,101.955
T9999,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,101.99,101.98,101.965,101.98,248.0,252899800.0,87238.0,101.98
T9999,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,101.995,101.98,101.975,101.995,156.0,159101150.0,87199.0,101.98
T9999,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,102.015,101.995,101.995,102.015,322.0,328467600.0,87059.0,101.995
T9999,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,102.025,102.02,102.01,102.01,344.0,350937300.0,87102.0,102.015
T9999,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,102.03,102.015,102.005,102.01,308.0,314222450.0,87030.0,102.01
T9999,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,102.01,102.01,102.0,102.0,169.0,172384850.0,87054.0,102.01
T9999,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,102.025,102.005,102.0,102.025,107.0,109152550.0,87047.0,102.0
T9999,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,102.04,102.025,102.015,102.035,226.0,230586250.0,87000.0,102.025
T9999,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,102.04,102.04,102.03,102.035,137.0,139788500.0,87021.0,102.035
T9999,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,102.055,102.035,102.035,102.04,201.0,205105300.0,87034.0,102.035
T9999,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,102.04,102.04,102.03,102.04,49.0,49996550.0,87045.0,102.04
T9999,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,102.04,102.04,102.025,102.03,106.0,108152900.0,87042.0,102.04
T9999,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,102.05,102.03,102.02,102.05,191.0,194886550.0,87051.0,102.03
T9999,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,102.055,102.05,102.045,102.045,171.0,174506350.0,87032.0,102.05
T9999,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,102.055,102.045,102.045,102.045,58.0,59189050.0,87048.0,102.045
T9999,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,102.06,102.045,102.045,102.055,72.0,73479100.0,87058.0,102.045
T9999,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,102.055,102.055,102.04,102.045,95.0,96941800.0,87051.0,102.055
T9999,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,102.07,102.05,102.045,102.065,186.0,189823900.0,87007.0,102.045
T9999,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,102.08,102.065,102.06,102.08,237.0,241911300.0,87002.0,102.065
T9999,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,102.09,102.075,102.075,102.09,319.0,325644350.0,87043.0,102.08
T9999,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,102.09,102.09,102.08,102.085,177.0,180694100.0,87058.0,102.09
T9999,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,102.095,102.09,102.08,102.09,167.0,170492600.0,87102.0,102.085
T9999,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,102.095,102.09,102.085,102.095,100.0,102089700.0,87074.0,102.09
T9999,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,102.125,102.095,102.095,102.12,353.0,360434800.0,87148.0,102.095
T9999,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,102.12,102.12,102.105,102.11,181.0,184821800.0,87186.0,102.12
T9999,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,102.12,102.11,102.11,102.115,179.0,182787600.0,87272.0,102.11
T9999,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,102.135,102.115,102.115,102.13,296.0,302298850.0,87267.0,102.115
T9999,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,102.15,102.13,102.125,102.125,372.0,379950100.0,87301.0,102.13
T9999,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,102.13,102.125,102.115,102.125,163.0,166458850.0,87303.0,102.125
T9999,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,102.135,102.125,102.125,102.135,134.0,136850950.0,87348.0,102.125
T9999,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,102.145,102.135,102.13,102.14,173.0,176700550.0,87345.0,102.135
T9999,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,102.15,102.14,102.14,102.14,266.0,271702650.0,87411.0,102.14
T9999,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,102.145,102.14,102.125,102.125,326.0,332963450.0,87579.0,102.14
T9999,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,102.13,102.125,102.09,102.09,599.0,611651850.0,87679.0,102.125
T9999,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,102.095,102.095,102.07,102.085,352.0,359338700.0,87757.0,102.09
T9999,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,102.085,102.085,102.065,102.07,244.0,249057850.0,87678.0,102.085
T9999,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,102.08,102.07,102.04,102.045,298.0,304140300.0,87761.0,102.07
T9999,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,102.055,102.05,102.04,102.04,149.0,152058450.0,87790.0,102.045
T9999,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,102.06,102.04,102.04,102.045,126.0,128581750.0,87780.0,102.04
T9999,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,102.05,102.045,102.02,102.03,235.0,239777900.0,87767.0,102.045
T9999,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,102.05,102.035,102.03,102.045,217.0,221421300.0,87829.0,102.03
T9999,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,102.05,102.045,102.045,102.045,77.0,78574700.0,87803.0,102.045
T9999,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,102.055,102.045,102.04,102.04,176.0,179601700.0,87842.0,102.045
T9999,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,102.04,102.04,102.02,102.035,278.0,283643800.0,87884.0,102.04
T9999,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,102.07,102.035,102.035,102.065,227.0,231668250.0,87941.0,102.035
T9999,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,102.075,102.065,102.055,102.055,192.0,195961600.0,87957.0,102.065
T9999,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,102.075,102.055,102.05,102.07,139.0,141870550.0,88001.0,102.055
T9999,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,102.075,102.07,102.06,102.065,133.0,135752900.0,88020.0,102.07
T9999,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,102.07,102.065,102.055,102.055,153.0,156152800.0,88087.0,102.065
T9999,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,102.055,102.055,102.045,102.05,213.0,217366600.0,88086.0,102.055
T9999,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,102.05,102.05,102.025,102.035,232.0,236723750.0,88101.0,102.05
T9999,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,102.035,102.035,102.025,102.03,167.0,170387750.0,88082.0,102.035
T9999,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,102.04,102.03,102.03,102.04,192.0,195905400.0,88065.0,102.03
T9999,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,102.045,102.04,102.03,102.04,186.0,189785250.0,88022.0,102.04
T9999,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,102.05,102.04,102.03,102.04,153.0,156122400.0,88046.0,102.04
T9999,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,102.045,102.04,102.04,102.045,77.0,78571600.0,88041.0,102.04
T9999,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,102.06,102.045,102.045,102.06,177.0,180634750.0,88034.0,102.045
T9999,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,102.065,102.06,102.05,102.055,70.0,71440850.0,88029.0,102.06
T9999,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,102.08,102.055,102.055,102.07,196.0,200057200.0,88064.0,102.055
T9999,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,102.07,102.07,102.055,102.06,126.0,128596650.0,88063.0,102.07
T9999,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,102.06,102.06,102.055,102.055,101.0,103078800.0,88067.0,102.06
T9999,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,102.065,102.06,102.05,102.065,145.0,147985600.0,88102.0,102.055
T9999,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,102.08,102.065,102.065,102.075,151.0,154130750.0,88076.0,102.065
T9999,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,102.08,102.075,102.065,102.075,151.0,154127300.0,88080.0,102.075
T9999,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,102.08,102.075,102.055,102.055,87.0,88798700.0,88059.0,102.075
T9999,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,102.06,102.055,102.045,102.06,129.0,131647350.0,88052.0,102.055
T9999,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,102.08,102.06,102.06,102.075,116.0,118399800.0,88043.0,102.06
T9999,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,102.08,102.075,102.065,102.075,80.0,81657050.0,88068.0,102.075
T9999,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,102.075,102.07,102.055,102.055,55.0,56135950.0,88081.0,102.075
T9999,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,102.075,102.055,102.055,102.07,183.0,186779450.0,88164.0,102.055
T9999,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,102.105,102.07,102.07,102.105,263.0,268496300.0,88142.0,102.07
T9999,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,102.105,102.105,102.08,102.09,250.0,255227250.0,88166.0,102.105
T9999,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,102.115,102.085,102.08,102.105,271.0,276691050.0,88218.0,102.09
T9999,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,102.11,102.105,102.1,102.11,160.0,163372750.0,88231.0,102.105
T9999,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,102.115,102.11,102.105,102.11,80.0,81688100.0,88242.0,102.11
T9999,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,102.115,102.11,102.1,102.11,117.0,119466600.0,88260.0,102.11
T9999,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,102.105,102.105,102.085,102.09,189.0,192959250.0,88231.0,102.11
T9999,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,102.11,102.09,102.09,102.11,148.0,151106100.0,88229.0,102.09
T9999,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,102.11,102.11,102.1,102.11,49.0,50030900.0,88210.0,102.11
T9999,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,102.11,102.105,102.1,102.105,79.0,80663000.0,88215.0,102.11
T9999,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,102.105,102.1,102.1,102.105,55.0,56155250.0,88219.0,102.105
T9999,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,102.105,102.105,102.095,102.105,67.0,68407550.0,88227.0,102.105
T9999,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,102.105,102.105,102.095,102.1,51.0,52070800.0,88232.0,102.105
T9999,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,102.105,102.1,102.1,102.105,73.0,74533650.0,88222.0,102.1
T9999,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,102.105,102.105,102.095,102.095,37.0,37777200.0,88237.0,102.105
T9999,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,102.095,102.095,102.08,102.08,96.0,98007300.0,88215.0,102.095
T9999,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,102.09,102.08,102.07,102.075,291.0,297049950.0,88216.0,102.08
T9999,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,102.085,102.075,102.075,102.08,142.0,144955000.0,88221.0,102.075
T9999,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,102.095,102.08,102.08,102.095,89.0,90855750.0,88192.0,102.08
T9999,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,102.11,102.095,102.09,102.11,67.0,68406750.0,88174.0,102.095
T9999,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,102.11,102.11,102.095,102.095,133.0,135797650.0,88146.0,102.11
