合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
IC2009,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,4779.6,4779.2,4775.2,4779.6,37.0,35351360.0,33464.0,4779.2
IC2009,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,4783.2,4778.8,4778.8,4780.6,44.0,42074120.0,33478.0,4779.6
IC2009,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,4781.2,4780.6,4772.0,4777.6,56.0,53480760.0,33494.0,4780.6
IC2009,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,4779.0,4777.6,4776.4,4776.4,26.0,24844440.0,33505.0,4777.6
IC2009,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,4784.4,4776.4,4776.4,4781.4,34.0,32513480.0,33511.0,4776.4
IC2009,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,4788.2,4781.4,4781.2,4788.2,92.0,88036760.0,33479.0,4781.4
IC2009,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,4788.0,4787.4,4780.6,4782.4,34.0,32525320.0,33475.0,4788.2
IC2009,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,4786.0,4782.4,4781.4,4784.8,26.0,24876440.0,33474.0,4782.4
IC2009,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,4786.2,4784.8,4783.2,4783.6,14.0,13397400.0,33476.0,4784.8
IC2009,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,4783.6,4783.6,4774.8,4777.8,21.0,20066160.0,33481.0,4783.6
IC2009,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,4778.0,4777.8,4774.2,4774.6,21.0,20057760.0,33482.0,4777.8
IC2009,2020/04/01,2020/04/01 10:15:00,2020/04/01 10:16:00,4781.8,4774.6,4774.6,4781.0,47.0,44924960.0,33488.0,4774.6
IC2009,2020/04/01,2020/04/01 10:16:00,2020/04/01 10:17:00,4779.8,4779.8,4774.2,4775.4,28.0,26749240.0,33491.0,4781.0
IC2009,2020/04/01,2020/04/01 10:17:00,2020/04/01 10:18:00,4775.8,4775.4,4773.6,4775.0,14.0,13368800.0,33495.0,4775.4
IC2009,2020/04/01,2020/04/01 10:18:00,2020/04/01 10:19:00,4775.0,4775.0,4769.0,4769.0,21.0,20038040.0,33493.0,4775.0
IC2009,2020/04/01,2020/04/01 10:19:00,2020/04/01 10:20:00,4769.0,4769.0,4765.4,4765.4,36.0,34325480.0,33491.0,4769.0
IC2009,2020/04/01,2020/04/01 10:20:00,2020/04/01 10:21:00,4770.0,4765.4,4765.0,4770.0,46.0,43863240.0,33499.0,4765.4
IC2009,2020/04/01,2020/04/01 10:21:00,2020/04/01 10:22:00,4772.8,4770.0,4765.4,4767.6,88.0,83906800.0,33472.0,4770.0
IC2009,2020/04/01,2020/04/01 10:22:00,2020/04/01 10:23:00,4767.6,4767.6,4763.0,4764.8,37.0,35262360.0,33471.0,4767.6
IC2009,2020/04/01,2020/04/01 10:23:00,2020/04/01 10:24:00,4767.4,4764.8,4763.6,4764.8,33.0,31453840.0,33475.0,4764.8
IC2009,2020/04/01,2020/04/01 10:24:00,2020/04/01 10:25:00,4764.8,4764.8,4762.0,4764.2,41.0,39064040.0,33489.0,4764.8
IC2009,2020/04/01,2020/04/01 10:25:00,2020/04/01 10:26:00,4770.6,4763.6,4763.4,4769.0,20.0,19066440.0,33480.0,4764.2
IC2009,2020/04/01,2020/04/01 10:26:00,2020/04/01 10:27:00,4769.0,4769.0,4765.8,4766.6,7.0,6673280.0,33481.0,4769.0
IC2009,2020/04/01,2020/04/01 10:27:00,2020/04/01 10:28:00,4767.6,4766.6,4763.8,4765.0,18.0,17153200.0,33481.0,4766.6
IC2009,2020/04/01,2020/04/01 10:28:00,2020/04/01 10:29:00,4767.0,4765.6,4764.0,4764.0,13.0,12390360.0,33481.0,4765.0
IC2009,2020/04/01,2020/04/01 10:29:00,2020/04/01 10:30:00,4769.2,4764.0,4764.0,4768.8,15.0,14300680.0,33484.0,4764.0
IC2009,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,4772.6,4768.8,4767.8,4772.6,7.0,6678840.0,33484.0,4768.8
IC2009,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,4772.8,4772.0,4770.2,4772.6,17.0,16224000.0,33478.0,4772.6
IC2009,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,4772.6,4772.6,4765.0,4765.0,34.0,32428800.0,33481.0,4772.6
IC2009,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,4765.8,4765.0,4763.6,4764.8,36.0,34307520.0,33461.0,4765.0
IC2009,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,4765.6,4764.8,4761.8,4761.8,33.0,31442240.0,33459.0,4764.8
IC2009,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,4762.6,4761.8,4759.6,4762.6,51.0,48558520.0,33460.0,4761.8
IC2009,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,4762.6,4762.6,4759.4,4759.8,20.0,19040640.0,33459.0,4762.6
IC2009,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,4759.6,4759.6,4751.0,4755.4,69.0,65619320.0,33454.0,4759.8
IC2009,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,4757.6,4755.4,4755.2,4757.6,22.0,20928320.0,33448.0,4755.4
IC2009,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,4761.0,4757.6,4756.6,4758.6,35.0,33306280.0,33444.0,4757.6
IC2009,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,4762.8,4758.6,4758.6,4762.8,44.0,41892680.0,33432.0,4758.6
IC2009,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,4763.2,4762.8,4758.4,4763.2,13.0,12378760.0,33432.0,4762.8
IC2009,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,4772.0,4763.2,4763.2,4770.2,29.0,27654400.0,33436.0,4763.2
IC2009,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,4780.0,4770.2,4770.0,4779.6,60.0,57320040.0,33446.0,4770.2
IC2009,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,4779.8,4779.6,4773.0,4777.0,51.0,48724560.0,33451.0,4779.6
IC2009,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,4780.0,4777.0,4776.6,4780.0,37.0,35365400.0,33447.0,4777.0
IC2009,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,4780.0,4780.0,4774.0,4775.4,84.0,80235360.0,33457.0,4780.0
IC2009,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,4776.6,4775.4,4771.8,4773.8,16.0,15278360.0,33457.0,4775.4
IC2009,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,4779.6,4773.8,4773.8,4778.6,69.0,65897960.0,33429.0,4773.8
IC2009,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,4778.6,4778.6,4775.0,4775.0,20.0,19104360.0,33429.0,4778.6
IC2009,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,4777.4,4775.0,4770.0,4771.6,19.0,18142320.0,33437.0,4775.0
IC2009,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,4782.6,4771.6,4771.6,4780.2,41.0,39172560.0,33438.0,4771.6
IC2009,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,4782.4,4779.6,4778.6,4782.4,19.0,18165160.0,33435.0,4780.2
IC2009,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,4782.4,4782.4,4779.0,4781.6,22.0,21034920.0,33438.0,4782.4
IC2009,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,4780.0,4780.0,4774.6,4776.0,20.0,19108000.0,33444.0,4781.6
IC2009,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,4781.6,4776.0,4773.6,4774.0,26.0,24841320.0,33448.0,4776.0
IC2009,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,4794.8,4774.0,4773.8,4790.0,151.0,144621160.0,33406.0,4774.0
IC2009,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,4797.8,4790.0,4789.4,4797.8,56.0,53680120.0,33408.0,4790.0
IC2009,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,4803.6,4798.0,4796.6,4799.4,97.0,93130080.0,33418.0,4797.8
IC2009,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,4806.8,4799.4,4799.2,4806.8,110.0,105670360.0,33390.0,4799.4
IC2009,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,4808.4,4807.0,4798.6,4798.8,71.0,68226200.0,33395.0,4806.8
IC2009,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,4800.8,4798.8,4797.4,4798.0,23.0,22076280.0,33391.0,4798.8
IC2009,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,4800.2,4798.0,4792.4,4795.6,76.0,72906680.0,33405.0,4798.0
IC2009,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,4797.0,4797.0,4791.6,4792.0,61.0,58483000.0,33392.0,4795.6
IC2009,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,4795.0,4792.0,4792.0,4793.2,18.0,17258640.0,33394.0,4792.0
IC2009,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,4795.4,4793.2,4792.2,4794.4,22.0,21091040.0,33397.0,4793.2
IC2009,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,4796.0,4794.4,4793.2,4795.0,27.0,25891360.0,33402.0,4794.4
IC2009,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,4799.0,4795.0,4794.4,4795.0,28.0,26862720.0,33413.0,4795.0
IC2009,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,4798.0,4795.0,4788.2,4789.4,59.0,56529160.0,33417.0,4795.0
IC2009,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,4792.4,4789.4,4789.0,4792.0,25.0,23955720.0,33423.0,4789.4
IC2009,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,4801.6,4792.0,4792.0,4800.0,64.0,61415920.0,33447.0,4792.0
IC2009,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,4803.0,4800.2,4796.0,4802.8,78.0,74898960.0,33478.0,4800.0
IC2009,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,4802.8,4802.8,4797.6,4800.2,48.0,46072120.0,33482.0,4802.8
IC2009,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,4806.0,4800.2,4800.2,4806.0,70.0,67250720.0,33516.0,4800.2
IC2009,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,4805.4,4805.4,4801.8,4803.8,52.0,49952960.0,33548.0,4806.0
IC2009,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,4813.0,4803.8,4803.8,4813.0,87.0,83656280.0,33545.0,4803.8
IC2009,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,4815.0,4813.0,4803.0,4803.0,88.0,84649480.0,33549.0,4813.0
IC2009,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,4809.0,4803.0,4799.4,4799.4,31.0,29788160.0,33566.0,4803.0
IC2009,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,4802.4,4799.4,4799.4,4800.0,52.0,49925440.0,33582.0,4799.4
IC2009,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,4800.0,4800.0,4792.2,4794.2,35.0,33563240.0,33582.0,4800.0
IC2009,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,4794.4,4794.2,4790.8,4790.8,44.0,42176240.0,33607.0,4794.2
IC2009,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,4791.0,4790.4,4788.2,4789.6,75.0,71850520.0,33612.0,4790.8
IC2009,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,4789.2,4789.2,4784.8,4784.8,39.0,37340360.0,33611.0,4789.6
IC2009,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,4784.6,4784.6,4767.6,4771.0,145.0,138466400.0,33677.0,4784.8
IC2009,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,4771.0,4771.0,4764.2,4767.6,146.0,139208040.0,33761.0,4771.0
IC2009,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,4771.4,4767.4,4764.4,4770.6,80.0,76279720.0,33796.0,4767.6
IC2009,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,4773.6,4770.6,4769.4,4772.0,14.0,13360240.0,33803.0,4770.6
IC2009,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,4772.0,4772.0,4766.6,4767.6,63.0,60086840.0,33829.0,4772.0
IC2009,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,4767.8,4767.6,4765.0,4767.0,42.0,40037720.0,33834.0,4767.6
IC2009,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,4768.8,4767.0,4765.6,4767.6,24.0,22879760.0,33848.0,4767.0
IC2009,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,4766.6,4765.4,4758.4,4762.8,81.0,77145400.0,33890.0,4767.6
IC2009,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,4771.8,4762.8,4762.8,4770.8,35.0,33386160.0,33905.0,4762.8
IC2009,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,4771.0,4771.0,4768.0,4768.0,24.0,22892560.0,33919.0,4770.8
IC2009,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,4773.6,4767.0,4767.0,4770.2,19.0,18127280.0,33929.0,4768.0
IC2009,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,4772.0,4770.2,4769.8,4771.8,8.0,7633400.0,33931.0,4770.2
IC2009,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,4772.0,4770.4,4769.8,4769.8,15.0,14312280.0,33938.0,4771.8
IC2009,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,4770.0,4770.0,4764.2,4764.2,18.0,17162320.0,33944.0,4769.8
IC2009,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,4769.2,4764.2,4764.2,4767.0,17.0,16208520.0,33950.0,4764.2
IC2009,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,4767.6,4767.0,4761.8,4763.2,28.0,26675920.0,33970.0,4767.0
IC2009,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,4764.6,4763.2,4760.0,4760.0,27.0,25713080.0,33980.0,4763.2
IC2009,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,4762.2,4762.2,4759.8,4759.8,52.0,49513840.0,34005.0,4760.0
IC2009,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,4766.6,4759.8,4759.8,4763.4,30.0,28579280.0,34019.0,4759.8
IC2009,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,4764.0,4764.0,4760.2,4762.8,23.0,21908920.0,34031.0,4763.4
IC2009,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,4763.8,4762.8,4760.6,4762.0,22.0,20952920.0,34038.0,4762.8
IC2009,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,4762.0,4762.0,4758.4,4761.6,30.0,28560920.0,34049.0,4762.0
IC2009,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,4765.6,4761.6,4760.2,4765.6,30.0,28573080.0,34063.0,4761.6
IC2009,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,4767.0,4765.6,4762.6,4767.0,21.0,20014640.0,34073.0,4765.6
IC2009,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,4767.0,4767.0,4761.0,4761.0,27.0,25722280.0,34094.0,4767.0
IC2009,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,4763.8,4761.0,4760.2,4763.8,10.0,9522320.0,34099.0,4761.0
IC2009,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,4768.0,4763.6,4763.6,4767.6,59.0,56247080.0,34117.0,4763.8
IC2009,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,4769.0,4767.2,4767.2,4768.8,32.0,30518120.0,34135.0,4767.6
IC2009,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,4769.6,4768.8,4765.0,4768.4,10.0,9535160.0,34141.0,4768.8
IC2009,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,4768.4,4768.4,4764.0,4766.8,16.0,15252160.0,34151.0,4768.4
IC2009,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,4767.6,4766.8,4763.2,4764.8,14.0,13341360.0,34159.0,4766.8
IC2009,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,4764.8,4764.8,4758.0,4758.0,31.0,29515160.0,34174.0,4764.8
IC2009,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,4762.6,4757.6,4757.0,4759.4,21.0,19987240.0,34179.0,4758.0
IC2009,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,4760.6,4756.8,4756.8,4760.6,9.0,8566240.0,34182.0,4759.4
IC2009,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,4762.8,4760.6,4760.0,4762.8,4.0,3808960.0,34184.0,4760.6
IC2009,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,4762.8,4762.8,4758.0,4758.0,7.0,6663600.0,34188.0,4762.8
IC2009,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,4759.6,4758.0,4757.2,4757.2,25.0,23791520.0,34189.0,4758.0
IC2009,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,4757.2,4757.2,4751.0,4751.0,44.0,41830080.0,34200.0,4757.2
IC2009,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,4756.8,4751.0,4751.0,4756.8,19.0,18066240.0,34210.0,4751.0
IC2009,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,4759.2,4756.8,4754.0,4758.6,15.0,14270120.0,34218.0,4756.8
IC2009,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,4758.6,4758.6,4752.0,4752.0,26.0,24726000.0,34239.0,4758.6
IC2009,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,4754.2,4752.0,4748.8,4749.0,83.0,78867520.0,34301.0,4752.0
IC2009,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,4752.2,4750.8,4748.0,4752.2,15.0,14250120.0,34310.0,4749.0
IC2009,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,4757.2,4752.2,4748.6,4754.4,42.0,39918320.0,34332.0,4752.2
IC2009,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,4757.2,4754.4,4754.4,4757.2,12.0,11412800.0,34338.0,4754.4
IC2009,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,4757.2,4757.2,4751.6,4751.8,16.0,15215360.0,34349.0,4757.2
IC2009,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,4752.6,4751.8,4744.0,4744.0,89.0,84481280.0,34397.0,4751.8
IC2009,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,4744.0,4744.0,4739.0,4741.8,48.0,45512640.0,34418.0,4744.0
IC2009,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,4745.0,4741.8,4740.2,4743.6,50.0,47423040.0,34431.0,4741.8
IC2009,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,4743.6,4743.6,4739.2,4739.2,42.0,39822920.0,34443.0,4743.6
IC2009,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,4740.4,4739.2,4736.8,4740.2,27.0,25588760.0,34455.0,4739.2
IC2009,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,4745.6,4740.2,4738.6,4744.8,27.0,25605960.0,34461.0,4740.2
IC2009,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,4744.8,4744.8,4737.2,4738.6,27.0,25592600.0,34479.0,4744.8
IC2009,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,4744.4,4738.6,4738.6,4744.0,21.0,19912320.0,34495.0,4738.6
IC2009,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,4744.0,4744.0,4736.4,4737.4,55.0,52131720.0,34533.0,4744.0
IC2009,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,4740.6,4737.4,4735.0,4735.0,39.0,36946120.0,34558.0,4737.4
IC2009,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,4736.0,4735.0,4733.0,4733.2,30.0,28405240.0,34573.0,4735.0
IC2009,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,4734.6,4733.2,4729.0,4730.0,82.0,77596680.0,34619.0,4733.2
IC2009,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,4729.4,4728.2,4725.2,4725.2,49.0,46330360.0,34640.0,4730.0
IC2009,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,4735.8,4725.2,4725.2,4730.8,49.0,46373600.0,34670.0,4725.2
IC2009,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,4731.8,4730.8,4728.6,4729.0,15.0,14189160.0,34677.0,4730.8
IC2009,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,4734.6,4729.0,4729.0,4730.0,39.0,36908800.0,34701.0,4729.0
IC2009,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,4732.4,4731.0,4729.0,4732.0,30.0,28383360.0,34720.0,4730.0
IC2009,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,4732.0,4732.0,4728.0,4728.4,39.0,36889320.0,34750.0,4732.0
IC2009,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,4729.8,4728.4,4726.4,4728.0,40.0,37826960.0,34766.0,4728.4
