合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
TS9999,2020/04/01,2020/04/01 09:31:00,2020/04/01 09:32:00,101.82,101.805,101.805,101.82,44.0,89594700.0,13691.0,101.805
TS9999,2020/04/01,2020/04/01 09:32:00,2020/04/01 09:33:00,101.82,101.82,101.805,101.805,48.0,97742900.0,13689.0,101.82
TS9999,2020/04/01,2020/04/01 09:33:00,2020/04/01 09:34:00,101.83,101.805,101.805,101.83,69.0,140509800.0,13717.0,101.805
TS9999,2020/04/01,2020/04/01 09:34:00,2020/04/01 09:35:00,101.83,101.83,101.825,101.825,29.0,59059800.0,13707.0,101.83
TS9999,2020/04/01,2020/04/01 09:35:00,2020/04/01 09:36:00,101.825,101.825,101.825,101.825,5.0,10182500.0,13708.0,101.825
TS9999,2020/04/01,2020/04/01 09:36:00,2020/04/01 09:37:00,101.83,101.825,101.825,101.825,34.0,69241100.0,13697.0,101.825
TS9999,2020/04/01,2020/04/01 09:37:00,2020/04/01 09:38:00,101.83,101.825,101.82,101.825,65.0,132372400.0,13692.0,101.825
TS9999,2020/04/01,2020/04/01 09:38:00,2020/04/01 09:39:00,101.825,101.825,101.825,101.825,19.0,38693500.0,13693.0,101.825
TS9999,2020/04/01,2020/04/01 09:39:00,2020/04/01 09:40:00,101.825,101.825,101.825,101.825,9.0,18328500.0,13690.0,101.825
TS9999,2020/04/01,2020/04/01 09:40:00,2020/04/01 09:41:00,101.83,101.825,101.825,101.83,14.0,28512300.0,13699.0,101.825
TS9999,2020/04/01,2020/04/01 09:41:00,2020/04/01 09:42:00,101.84,101.83,101.825,101.84,87.0,177188700.0,13725.0,101.83
TS9999,2020/04/01,2020/04/01 09:42:00,2020/04/01 09:43:00,101.845,101.84,101.835,101.835,62.0,126280900.0,13745.0,101.84
TS9999,2020/04/01,2020/04/01 09:43:00,2020/04/01 09:44:00,101.835,101.835,101.835,101.835,22.0,44807400.0,13735.0,101.835
TS9999,2020/04/01,2020/04/01 09:44:00,2020/04/01 09:45:00,101.84,101.835,101.835,101.835,77.0,156829300.0,13750.0,101.835
TS9999,2020/04/01,2020/04/01 09:45:00,2020/04/01 09:46:00,101.835,101.835,101.835,101.835,25.0,50917500.0,13740.0,101.835
TS9999,2020/04/01,2020/04/01 09:46:00,2020/04/01 09:47:00,101.83,101.83,101.825,101.825,36.0,73315300.0,13739.0,101.835
TS9999,2020/04/01,2020/04/01 09:47:00,2020/04/01 09:48:00,101.825,101.825,101.825,101.825,2.0,4073000.0,13737.0,101.825
TS9999,2020/04/01,2020/04/01 09:48:00,2020/04/01 09:49:00,101.825,101.825,101.805,101.805,55.0,111997700.0,13733.0,101.825
TS9999,2020/04/01,2020/04/01 09:49:00,2020/04/01 09:50:00,101.815,101.805,101.805,101.815,23.0,46833800.0,13733.0,101.805
TS9999,2020/04/01,2020/04/01 09:50:00,2020/04/01 09:51:00,101.815,101.815,101.805,101.805,36.0,73301200.0,13733.0,101.815
TS9999,2020/04/01,2020/04/01 09:51:00,2020/04/01 09:52:00,101.805,101.805,101.8,101.805,27.0,54974500.0,13740.0,101.805
TS9999,2020/04/01,2020/04/01 09:52:00,2020/04/01 09:53:00,101.815,101.805,101.805,101.815,26.0,52941000.0,13752.0,101.805
TS9999,2020/04/01,2020/04/01 09:53:00,2020/04/01 09:54:00,101.82,101.815,101.815,101.82,15.0,30544600.0,13748.0,101.815
TS9999,2020/04/01,2020/04/01 09:54:00,2020/04/01 09:55:00,101.82,101.82,101.815,101.815,8.0,16290400.0,13746.0,101.82
TS9999,2020/04/01,2020/04/01 09:55:00,2020/04/01 09:56:00,101.82,101.815,101.815,101.82,36.0,73309000.0,13763.0,101.815
TS9999,2020/04/01,2020/04/01 09:56:00,2020/04/01 09:57:00,101.825,101.82,101.82,101.82,9.0,18327800.0,13765.0,101.82
TS9999,2020/04/01,2020/04/01 09:57:00,2020/04/01 09:58:00,101.82,101.82,101.815,101.815,4.0,8145200.0,13762.0,101.82
TS9999,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,101.815,101.815,101.815,101.815,26.0,52943800.0,13773.0,101.815
TS9999,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,101.815,101.815,101.81,101.81,16.0,32580200.0,13765.0,101.815
TS9999,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,101.81,101.81,101.81,101.81,0.0,0.0,13765.0,101.81
TS9999,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,101.81,101.81,101.805,101.805,47.0,95696700.0,13742.0,101.81
TS9999,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,101.815,101.805,101.805,101.81,116.0,236202600.0,13730.0,101.805
TS9999,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,101.815,101.81,101.81,101.81,30.0,61087300.0,13740.0,101.81
TS9999,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,101.81,101.81,101.81,101.81,0.0,0.0,13740.0,101.81
TS9999,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,101.815,101.81,101.81,101.81,89.0,181226600.0,13755.0,101.81
TS9999,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,101.81,101.81,101.805,101.805,19.0,38685900.0,13753.0,101.81
TS9999,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,101.81,101.81,101.805,101.805,31.0,63121100.0,13757.0,101.805
TS9999,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,101.805,101.805,101.8,101.8,132.0,268752500.0,13753.0,101.805
TS9999,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,101.8,101.8,101.8,101.8,35.0,71260000.0,13758.0,101.8
TS9999,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,101.8,101.8,101.79,101.79,68.0,138442700.0,13734.0,101.8
TS9999,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,101.79,101.79,101.79,101.79,9.0,18322200.0,13734.0,101.79
TS9999,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,101.79,101.79,101.775,101.78,65.0,132318700.0,13701.0,101.79
TS9999,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,101.78,101.78,101.78,101.78,11.0,22391600.0,13690.0,101.78
TS9999,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,101.78,101.78,101.78,101.78,15.0,30534000.0,13675.0,101.78
TS9999,2020/04/01,2020/04/01 10:15:00,2020/04/01 10:16:00,101.78,101.78,101.77,101.77,30.0,61066400.0,13675.0,101.78
TS9999,2020/04/01,2020/04/01 10:16:00,2020/04/01 10:17:00,101.77,101.77,101.77,101.77,62.0,126194800.0,13661.0,101.77
TS9999,2020/04/01,2020/04/01 10:17:00,2020/04/01 10:18:00,101.77,101.77,101.77,101.77,12.0,24424800.0,13664.0,101.77
TS9999,2020/04/01,2020/04/01 10:18:00,2020/04/01 10:19:00,101.77,101.77,101.765,101.765,18.0,36635400.0,13662.0,101.77
TS9999,2020/04/01,2020/04/01 10:19:00,2020/04/01 10:20:00,101.765,101.765,101.76,101.76,20.0,40704100.0,13656.0,101.765
TS9999,2020/04/01,2020/04/01 10:20:00,2020/04/01 10:21:00,101.76,101.76,101.755,101.755,32.0,65123200.0,13635.0,101.76
TS9999,2020/04/01,2020/04/01 10:21:00,2020/04/01 10:22:00,101.755,101.755,101.755,101.755,148.0,301194800.0,13547.0,101.755
TS9999,2020/04/01,2020/04/01 10:22:00,2020/04/01 10:23:00,101.755,101.755,101.755,101.755,24.0,48842400.0,13547.0,101.755
TS9999,2020/04/01,2020/04/01 10:23:00,2020/04/01 10:24:00,101.77,101.76,101.76,101.765,81.0,164860100.0,13533.0,101.755
TS9999,2020/04/01,2020/04/01 10:24:00,2020/04/01 10:25:00,101.765,101.765,101.76,101.765,47.0,95655400.0,13525.0,101.765
TS9999,2020/04/01,2020/04/01 10:25:00,2020/04/01 10:26:00,101.765,101.765,101.76,101.76,123.0,250335200.0,13504.0,101.765
TS9999,2020/04/01,2020/04/01 10:26:00,2020/04/01 10:27:00,101.76,101.76,101.75,101.75,74.0,150597100.0,13488.0,101.76
TS9999,2020/04/01,2020/04/01 10:27:00,2020/04/01 10:28:00,101.75,101.75,101.735,101.735,93.0,189237900.0,13431.0,101.75
TS9999,2020/04/01,2020/04/01 10:28:00,2020/04/01 10:29:00,101.74,101.735,101.73,101.74,98.0,199393200.0,13383.0,101.735
TS9999,2020/04/01,2020/04/01 10:29:00,2020/04/01 10:30:00,101.74,101.74,101.74,101.74,7.0,14243600.0,13377.0,101.74
TS9999,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,101.74,101.74,101.735,101.735,42.0,85457500.0,13382.0,101.74
TS9999,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,101.74,101.735,101.735,101.735,106.0,215680600.0,13443.0,101.735
TS9999,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,101.74,101.735,101.73,101.74,64.0,130222800.0,13427.0,101.735
TS9999,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,101.74,101.74,101.73,101.73,84.0,170917900.0,13423.0,101.74
TS9999,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,101.73,101.73,101.73,101.73,57.0,115972200.0,13439.0,101.73
TS9999,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,101.73,101.73,101.73,101.73,0.0,0.0,13439.0,101.73
TS9999,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,101.735,101.73,101.73,101.73,36.0,73246200.0,13449.0,101.73
TS9999,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,101.73,101.73,101.725,101.73,12.0,24415100.0,13447.0,101.73
TS9999,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,101.73,101.73,101.73,101.73,0.0,0.0,13447.0,101.73
TS9999,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,101.73,101.73,101.73,101.73,15.0,30519000.0,13451.0,101.73
TS9999,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,101.73,101.73,101.71,101.71,109.0,221737300.0,13415.0,101.73
TS9999,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,101.725,101.71,101.71,101.725,86.0,174951900.0,13396.0,101.71
TS9999,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,101.725,101.725,101.72,101.72,57.0,115965300.0,13360.0,101.725
TS9999,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,101.72,101.72,101.705,101.705,153.0,311225300.0,13329.0,101.72
TS9999,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,101.705,101.705,101.705,101.705,0.0,0.0,13329.0,101.705
TS9999,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,101.715,101.705,101.705,101.705,63.0,128153400.0,13331.0,101.705
TS9999,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,101.7,101.7,101.7,101.7,25.0,50850000.0,13344.0,101.705
TS9999,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,101.7,101.7,101.695,101.695,30.0,61019900.0,13346.0,101.7
TS9999,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,101.705,101.695,101.695,101.705,22.0,44749800.0,13350.0,101.695
TS9999,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,101.705,101.705,101.705,101.705,17.0,34579300.0,13343.0,101.705
TS9999,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,101.71,101.705,101.705,101.71,5.0,10171000.0,13339.0,101.705
TS9999,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,101.715,101.71,101.71,101.715,30.0,61028900.0,13352.0,101.71
TS9999,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,101.715,101.715,101.71,101.71,5.0,10171200.0,13353.0,101.715
TS9999,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,101.71,101.71,101.705,101.705,26.0,52889000.0,13354.0,101.71
TS9999,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,101.705,101.705,101.69,101.69,66.0,134241400.0,13361.0,101.705
TS9999,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,101.69,101.685,101.685,101.69,72.0,146428000.0,13366.0,101.69
TS9999,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,101.69,101.69,101.685,101.69,90.0,183034400.0,13379.0,101.69
TS9999,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,101.695,101.69,101.69,101.69,22.0,44745700.0,13375.0,101.69
TS9999,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,101.705,101.695,101.695,101.705,40.0,81362000.0,13375.0,101.69
TS9999,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,101.71,101.705,101.705,101.71,5.0,10171000.0,13370.0,101.705
TS9999,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,101.71,101.71,101.71,101.71,37.0,75265400.0,13364.0,101.71
TS9999,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,101.71,101.71,101.7,101.7,18.0,36612800.0,13351.0,101.71
TS9999,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,101.71,101.7,101.7,101.71,26.0,52887300.0,13343.0,101.7
TS9999,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,101.72,101.71,101.71,101.72,37.0,75271200.0,13352.0,101.71
TS9999,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,101.725,101.72,101.72,101.72,51.0,103754700.0,13356.0,101.72
TS9999,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,101.725,101.72,101.72,101.725,13.0,26448500.0,13349.0,101.72
TS9999,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,101.725,101.725,101.725,101.725,18.0,36621000.0,13354.0,101.725
TS9999,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,101.725,101.725,101.725,101.725,0.0,0.0,13354.0,101.725
TS9999,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,101.73,101.72,101.72,101.73,61.0,124103100.0,13348.0,101.725
TS9999,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,101.735,101.73,101.73,101.735,10.0,20346100.0,13348.0,101.73
TS9999,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,101.735,101.735,101.73,101.73,7.0,14242200.0,13354.0,101.735
TS9999,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,101.73,101.73,101.73,101.73,0.0,0.0,13354.0,101.73
TS9999,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,101.73,101.73,101.73,101.73,0.0,0.0,13354.0,101.73
TS9999,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,101.73,101.73,101.73,101.73,22.0,44761200.0,13357.0,101.73
TS9999,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,101.73,101.73,101.73,101.73,5.0,10173000.0,13359.0,101.73
TS9999,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,101.745,101.735,101.735,101.745,48.0,97670100.0,13348.0,101.73
TS9999,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,101.745,101.745,101.745,101.745,18.0,36628200.0,13335.0,101.745
TS9999,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,101.745,101.745,101.745,101.745,36.0,73256400.0,13329.0,101.745
TS9999,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,101.75,101.75,101.745,101.745,15.0,30524500.0,13331.0,101.745
TS9999,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,101.76,101.745,101.745,101.76,29.0,59019100.0,13334.0,101.745
TS9999,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,101.76,101.76,101.745,101.745,40.0,81402300.0,13313.0,101.76
TS9999,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,101.745,101.745,101.745,101.745,0.0,0.0,13313.0,101.745
TS9999,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,101.75,101.745,101.745,101.75,19.0,38665000.0,13307.0,101.745
TS9999,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,101.75,101.75,101.75,101.75,43.0,87505000.0,13324.0,101.75
TS9999,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,101.75,101.75,101.745,101.745,12.0,24418800.0,13316.0,101.75
TS9999,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,101.745,101.745,101.745,101.745,0.0,0.0,13316.0,101.745
TS9999,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,101.745,101.745,101.74,101.74,86.0,174998600.0,13255.0,101.745
TS9999,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,101.745,101.74,101.74,101.745,11.0,22383900.0,13258.0,101.74
TS9999,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,101.745,101.745,101.745,101.745,15.0,30523500.0,13265.0,101.745
TS9999,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,101.745,101.745,101.725,101.735,56.0,113941700.0,13252.0,101.745
TS9999,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,101.735,101.735,101.73,101.73,25.0,50865700.0,13253.0,101.735
TS9999,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,101.73,101.73,101.725,101.725,18.0,36622000.0,13257.0,101.73
TS9999,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,101.725,101.725,101.72,101.72,22.0,44758500.0,13256.0,101.725
TS9999,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,101.725,101.72,101.72,101.72,11.0,22378500.0,13256.0,101.72
TS9999,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,101.72,101.72,101.72,101.72,9.0,18309600.0,13254.0,101.72
TS9999,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,101.72,101.72,101.715,101.715,23.0,46790600.0,13254.0,101.72
TS9999,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,101.72,101.715,101.715,101.72,10.0,20343900.0,13252.0,101.715
TS9999,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,101.72,101.72,101.72,101.72,6.0,12206400.0,13252.0,101.72
TS9999,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,101.72,101.72,101.715,101.715,8.0,16274700.0,13254.0,101.72
TS9999,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,101.72,101.715,101.715,101.715,57.0,115955400.0,13262.0,101.715
TS9999,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,101.725,101.715,101.715,101.725,20.0,40687900.0,13256.0,101.715
TS9999,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,101.72,101.72,101.72,101.72,5.0,10172000.0,13259.0,101.725
TS9999,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,101.72,101.72,101.72,101.72,43.0,87479200.0,13251.0,101.72
TS9999,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,101.72,101.72,101.72,101.72,4.0,8137600.0,13254.0,101.72
TS9999,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,101.72,101.72,101.72,101.72,15.0,30516000.0,13254.0,101.72
TS9999,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,101.715,101.715,101.715,101.715,6.0,12205800.0,13259.0,101.72
TS9999,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,101.715,101.715,101.7,101.705,64.0,130187900.0,13270.0,101.715
TS9999,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,101.705,101.705,101.7,101.705,31.0,63054700.0,13269.0,101.705
TS9999,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,101.71,101.705,101.705,101.705,59.0,120013500.0,13262.0,101.705
TS9999,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,101.71,101.71,101.705,101.705,33.0,67125700.0,13269.0,101.705
TS9999,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,101.705,101.705,101.7,101.7,21.0,42714800.0,13275.0,101.705
TS9999,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,101.7,101.7,101.695,101.7,50.0,101697800.0,13250.0,101.7
TS9999,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,101.7,101.695,101.695,101.695,34.0,69152800.0,13230.0,101.7
TS9999,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,101.695,101.695,101.695,101.695,9.0,18305100.0,13226.0,101.695
TS9999,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,101.7,101.695,101.69,101.695,93.0,189153000.0,13178.0,101.695
TS9999,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,101.695,101.695,101.695,101.695,97.0,197288300.0,13195.0,101.695
TS9999,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,101.695,101.695,101.69,101.69,35.0,71183000.0,13199.0,101.695
TS9999,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,101.69,101.69,101.68,101.69,96.0,195240500.0,13197.0,101.69
TS9999,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,101.69,101.69,101.68,101.68,257.0,522679000.0,13197.0,101.69
TS9999,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,101.69,101.68,101.675,101.68,116.0,235899100.0,13151.0,101.68
TS9999,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,101.68,101.675,101.675,101.68,77.0,156584000.0,13111.0,101.68
TS9999,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,101.685,101.68,101.675,101.675,98.0,199289500.0,13126.0,101.68
TS9999,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,101.685,101.675,101.675,101.685,46.0,93545700.0,13134.0,101.675
TS9999,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,101.685,101.685,101.68,101.68,20.0,40672200.0,13141.0,101.685
TS9999,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,101.68,101.68,101.68,101.68,81.0,164721600.0,13191.0,101.68
TS9999,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,101.68,101.68,101.675,101.675,32.0,65072000.0,13179.0,101.68
TS9999,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,101.68,101.675,101.67,101.68,136.0,276564000.0,13138.0,101.675
TS9999,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,101.685,101.68,101.675,101.675,221.0,449420500.0,13170.0,101.68
TS9999,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,101.685,101.675,101.675,101.675,133.0,270466400.0,13118.0,101.675
TS9999,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,101.68,101.675,101.675,101.68,29.0,58971600.0,13114.0,101.675
TS9999,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,101.68,101.68,101.68,101.68,2.0,4067200.0,13114.0,101.68
TS9999,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,101.68,101.68,101.675,101.675,18.0,36603000.0,13106.0,101.68
TS9999,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,101.675,101.675,101.675,101.675,6.0,12201000.0,13112.0,101.675
TS9999,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,101.675,101.675,101.67,101.675,17.0,34569200.0,13105.0,101.675
TS9999,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,101.675,101.675,101.675,101.675,16.0,32536000.0,13100.0,101.675
TS9999,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,101.675,101.675,101.67,101.67,54.0,109804800.0,13069.0,101.675
TS9999,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,101.67,101.67,101.67,101.67,8.0,16267200.0,13069.0,101.67
TS9999,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,101.665,101.665,101.665,101.665,54.0,109798200.0,13066.0,101.67
TS9999,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,101.665,101.665,101.66,101.665,87.0,176892900.0,13005.0,101.665
TS9999,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,101.665,101.665,101.66,101.66,28.0,56931900.0,12996.0,101.665
TS9999,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,101.66,101.66,101.66,101.66,29.0,58962800.0,12995.0,101.66
TS9999,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,101.66,101.66,101.65,101.65,54.0,109787400.0,12980.0,101.66
TS9999,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,101.65,101.65,101.645,101.645,48.0,97581100.0,12976.0,101.65
TS9999,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,101.645,101.645,101.645,101.645,10.0,20329000.0,12967.0,101.645
TS9999,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,101.655,101.645,101.645,101.65,93.0,189065700.0,12889.0,101.645
