合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
IF9991,2020/04/01,2020/04/01 09:58:00,2020/04/01 09:59:00,3651.0,3649.4,3645.6,3648.0,79.0,86462640.0,37919.0,3649.4
IF9991,2020/04/01,2020/04/01 09:59:00,2020/04/01 10:00:00,3650.6,3648.0,3646.6,3650.6,66.0,72246840.0,37912.0,3648.0
IF9991,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,3654.8,3651.4,3651.0,3654.8,125.0,136995300.0,37883.0,3650.6
IF9991,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,3654.8,3654.8,3650.0,3652.6,79.0,86548920.0,37853.0,3654.8
IF9991,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,3653.0,3652.8,3649.2,3650.0,65.0,71189160.0,37835.0,3652.6
IF9991,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,3650.2,3650.0,3646.0,3646.2,104.0,113819400.0,37803.0,3650.0
IF9991,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,3649.6,3646.2,3646.2,3648.4,53.0,58003200.0,37784.0,3646.2
IF9991,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,3653.6,3648.4,3647.4,3651.2,117.0,128134260.0,37759.0,3648.4
IF9991,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,3652.0,3651.2,3645.8,3648.0,93.0,101802480.0,37742.0,3651.2
IF9991,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,3648.6,3648.6,3646.2,3647.0,45.0,49241820.0,37751.0,3648.0
IF9991,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,3651.0,3647.2,3647.0,3650.4,49.0,53643780.0,37744.0,3647.0
IF9991,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,3652.0,3650.4,3649.6,3651.2,45.0,49286580.0,37742.0,3650.4
IF9991,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,3651.8,3651.2,3647.4,3648.0,55.0,60208320.0,37724.0,3651.2
IF9991,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,3651.0,3648.0,3648.0,3650.0,101.0,110584140.0,37680.0,3648.0
IF9991,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,3650.8,3650.0,3648.6,3649.4,26.0,28467720.0,37676.0,3650.0
IF9991,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,3650.2,3649.4,3643.6,3644.0,60.0,65629260.0,37657.0,3649.4
IF9991,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,3646.2,3644.0,3642.2,3642.2,83.0,90716460.0,37640.0,3644.0
IF9991,2020/04/01,2020/04/01 10:15:00,2020/04/01 10:16:00,3648.0,3642.2,3642.2,3646.2,57.0,62347920.0,37619.0,3642.2
IF9991,2020/04/01,2020/04/01 10:16:00,2020/04/01 10:17:00,3647.0,3646.2,3644.0,3645.4,38.0,41557860.0,37617.0,3646.2
IF9991,2020/04/01,2020/04/01 10:17:00,2020/04/01 10:18:00,3646.0,3645.2,3643.2,3644.0,25.0,27333000.0,37611.0,3645.4
IF9991,2020/04/01,2020/04/01 10:18:00,2020/04/01 10:19:00,3644.8,3644.0,3640.4,3642.2,60.0,65550000.0,37591.0,3644.0
IF9991,2020/04/01,2020/04/01 10:19:00,2020/04/01 10:20:00,3642.2,3642.2,3639.6,3640.2,38.0,41505960.0,37582.0,3642.2
IF9991,2020/04/01,2020/04/01 10:20:00,2020/04/01 10:21:00,3643.0,3640.2,3639.6,3642.6,78.0,85203060.0,37579.0,3640.2
IF9991,2020/04/01,2020/04/01 10:21:00,2020/04/01 10:22:00,3644.2,3642.6,3641.6,3642.8,52.0,56828340.0,37561.0,3642.6
IF9991,2020/04/01,2020/04/01 10:22:00,2020/04/01 10:23:00,3643.6,3642.8,3640.8,3641.4,70.0,76487340.0,37555.0,3642.8
IF9991,2020/04/01,2020/04/01 10:23:00,2020/04/01 10:24:00,3642.8,3641.4,3641.4,3641.6,16.0,17483160.0,37549.0,3641.4
IF9991,2020/04/01,2020/04/01 10:24:00,2020/04/01 10:25:00,3642.2,3642.2,3640.4,3642.0,46.0,50248080.0,37537.0,3641.6
IF9991,2020/04/01,2020/04/01 10:25:00,2020/04/01 10:26:00,3643.8,3642.0,3640.8,3643.2,185.0,202130640.0,37447.0,3642.0
IF9991,2020/04/01,2020/04/01 10:26:00,2020/04/01 10:27:00,3644.4,3643.2,3641.4,3643.0,68.0,74318820.0,37416.0,3643.2
IF9991,2020/04/01,2020/04/01 10:27:00,2020/04/01 10:28:00,3643.6,3643.0,3640.6,3641.0,57.0,62288640.0,37402.0,3643.0
IF9991,2020/04/01,2020/04/01 10:28:00,2020/04/01 10:29:00,3643.2,3641.0,3640.8,3641.2,26.0,28401540.0,37397.0,3641.0
IF9991,2020/04/01,2020/04/01 10:29:00,2020/04/01 10:30:00,3643.4,3641.2,3641.2,3643.4,18.0,19670400.0,37391.0,3641.2
IF9991,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,3648.2,3643.4,3642.4,3648.2,111.0,121410840.0,37362.0,3643.4
IF9991,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,3648.4,3647.0,3646.0,3648.4,106.0,115973340.0,37336.0,3648.2
IF9991,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,3648.8,3648.4,3643.6,3643.6,89.0,97365240.0,37331.0,3648.4
IF9991,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,3644.4,3643.6,3642.0,3643.0,47.0,51372060.0,37319.0,3643.6
IF9991,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,3643.0,3643.0,3641.8,3642.0,28.0,30596280.0,37312.0,3643.0
IF9991,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,3642.0,3642.0,3639.0,3641.2,63.0,68791800.0,37285.0,3642.0
IF9991,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,3641.2,3641.2,3638.4,3639.2,70.0,76423860.0,37263.0,3641.2
IF9991,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,3639.2,3639.2,3636.8,3638.2,106.0,115679700.0,37246.0,3639.2
IF9991,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,3641.4,3638.2,3637.0,3640.0,63.0,68770320.0,37210.0,3638.2
IF9991,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,3641.8,3640.0,3640.0,3641.8,28.0,30585540.0,37198.0,3640.0
IF9991,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,3644.8,3641.6,3641.6,3644.6,60.0,65586660.0,37173.0,3641.8
IF9991,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,3645.8,3644.6,3643.6,3645.8,38.0,41546460.0,37162.0,3644.6
IF9991,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,3651.0,3645.8,3645.6,3651.0,124.0,135733680.0,37134.0,3645.8
IF9991,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,3661.4,3650.8,3650.0,3659.6,279.0,306056280.0,37077.0,3651.0
IF9991,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,3660.6,3659.6,3656.0,3656.4,124.0,136071720.0,37070.0,3659.6
IF9991,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,3660.8,3657.0,3657.0,3660.6,98.0,107582160.0,37065.0,3656.4
IF9991,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,3660.8,3660.6,3656.6,3656.6,65.0,71343780.0,37070.0,3660.6
IF9991,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,3658.0,3656.6,3655.0,3657.0,71.0,77892180.0,37056.0,3656.6
IF9991,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,3668.0,3657.0,3656.6,3666.8,293.0,322014240.0,37111.0,3657.0
IF9991,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,3666.4,3666.4,3662.4,3663.0,105.0,115408500.0,37120.0,3666.8
IF9991,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,3665.2,3663.2,3660.6,3661.6,168.0,184610460.0,37148.0,3663.0
IF9991,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,3668.8,3661.8,3661.8,3666.6,143.0,157259280.0,37164.0,3661.6
IF9991,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,3669.2,3668.2,3665.4,3667.4,104.0,114428520.0,37158.0,3666.6
IF9991,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,3667.8,3667.6,3665.4,3667.8,39.0,42902640.0,37156.0,3667.4
IF9991,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,3667.8,3667.8,3662.8,3663.4,49.0,53862900.0,37163.0,3667.8
IF9991,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,3664.6,3663.4,3659.0,3659.4,71.0,78014040.0,37169.0,3663.4
IF9991,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,3670.0,3659.4,3658.6,3665.4,172.0,189232860.0,37185.0,3659.4
IF9991,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,3669.0,3665.4,3664.4,3667.4,58.0,63802500.0,37184.0,3665.4
IF9991,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,3670.0,3667.4,3666.8,3668.0,60.0,66042960.0,37174.0,3667.4
IF9991,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,3671.0,3668.0,3667.6,3669.6,72.0,79258620.0,37178.0,3668.0
IF9991,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,3671.0,3669.6,3664.0,3664.2,115.0,126531780.0,37187.0,3669.6
IF9991,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,3666.4,3665.0,3663.2,3663.4,88.0,96751560.0,37184.0,3664.2
IF9991,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,3665.0,3663.6,3661.4,3663.4,54.0,59339160.0,37186.0,3663.4
IF9991,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,3665.0,3664.0,3661.0,3662.6,92.0,101103960.0,37187.0,3663.4
IF9991,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,3664.2,3662.6,3662.0,3662.8,26.0,28571940.0,37193.0,3662.6
IF9991,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,3664.8,3662.8,3660.8,3661.4,81.0,89001000.0,37204.0,3662.8
IF9991,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,3663.4,3661.4,3661.2,3663.2,29.0,31862280.0,37204.0,3661.4
IF9991,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,3664.8,3662.6,3662.6,3663.8,53.0,58253100.0,37206.0,3663.2
IF9991,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,3665.0,3663.8,3658.8,3660.4,82.0,90071040.0,37223.0,3663.8
IF9991,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,3662.2,3660.4,3660.0,3661.6,86.0,94455060.0,37229.0,3660.4
IF9991,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,3666.4,3661.6,3661.0,3664.8,81.0,89050560.0,37227.0,3661.6
IF9991,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,3666.2,3664.8,3663.6,3664.6,56.0,61571700.0,37228.0,3664.8
IF9991,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,3666.2,3664.6,3663.4,3665.8,66.0,72570420.0,37217.0,3664.6
IF9991,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,3669.8,3666.2,3664.8,3666.2,91.0,100113360.0,37227.0,3665.8
IF9991,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,3666.4,3665.2,3664.6,3665.8,32.0,35190540.0,37238.0,3666.2
IF9991,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,3670.0,3666.2,3666.2,3669.0,76.0,83630700.0,37256.0,3665.8
IF9991,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,3670.0,3669.0,3663.2,3663.6,73.0,80296080.0,37278.0,3669.0
IF9991,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,3667.0,3664.4,3661.8,3662.0,34.0,37375320.0,37291.0,3663.6
IF9991,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,3664.4,3662.0,3661.4,3662.2,60.0,65935800.0,37289.0,3662.0
IF9991,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,3662.4,3662.2,3658.8,3659.4,55.0,60396960.0,37291.0,3662.2
IF9991,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,3660.2,3660.2,3657.0,3657.6,48.0,52680420.0,37303.0,3659.4
IF9991,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,3658.6,3657.8,3656.2,3656.8,43.0,47176680.0,37298.0,3657.6
IF9991,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,3657.2,3656.8,3655.2,3655.2,91.0,99810840.0,37293.0,3656.8
IF9991,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,3655.8,3655.8,3639.0,3642.6,286.0,312837300.0,37252.0,3655.2
IF9991,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,3643.6,3643.6,3640.2,3642.0,197.0,215225760.0,37251.0,3642.6
IF9991,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,3644.8,3642.2,3640.6,3642.2,170.0,185768400.0,37315.0,3642.0
IF9991,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,3645.2,3642.2,3641.6,3644.6,36.0,39352860.0,37318.0,3642.2
IF9991,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,3645.2,3644.6,3641.0,3641.0,86.0,93982800.0,37316.0,3644.6
IF9991,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,3641.2,3641.2,3637.8,3640.4,151.0,164881740.0,37379.0,3641.0
IF9991,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,3642.6,3640.4,3640.0,3642.6,59.0,64450260.0,37388.0,3640.4
IF9991,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,3641.2,3641.2,3634.0,3639.8,227.0,247720680.0,37435.0,3642.6
IF9991,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,3645.6,3639.8,3639.8,3644.0,98.0,107117700.0,37455.0,3639.8
IF9991,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,3644.0,3644.0,3641.8,3641.8,44.0,48087180.0,37467.0,3644.0
IF9991,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,3647.0,3641.8,3640.8,3645.2,43.0,47009460.0,37466.0,3641.8
IF9991,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,3646.0,3645.8,3644.0,3645.6,40.0,43743420.0,37469.0,3645.2
IF9991,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,3646.2,3645.6,3644.4,3645.4,35.0,38276220.0,37473.0,3645.6
IF9991,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,3645.4,3645.4,3641.2,3641.2,30.0,32788380.0,37475.0,3645.4
IF9991,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,3645.2,3641.2,3640.6,3643.4,33.0,36065520.0,37477.0,3641.2
IF9991,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,3644.2,3643.4,3640.4,3641.6,40.0,43705980.0,37487.0,3643.4
IF9991,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,3641.8,3641.4,3638.0,3638.0,84.0,91717560.0,37511.0,3641.6
IF9991,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,3639.4,3637.6,3635.2,3635.2,74.0,80744640.0,37516.0,3638.0
IF9991,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,3639.0,3635.2,3635.2,3638.2,74.0,80749620.0,37531.0,3635.2
IF9991,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,3638.4,3638.2,3636.0,3636.0,35.0,38192880.0,37538.0,3638.2
IF9991,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,3639.8,3636.0,3636.0,3637.6,65.0,70938780.0,37538.0,3636.0
IF9991,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,3638.6,3638.0,3636.4,3638.2,18.0,19642860.0,37544.0,3637.6
IF9991,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,3640.0,3637.6,3636.8,3639.8,46.0,50211360.0,37555.0,3638.2
IF9991,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,3642.0,3639.8,3638.8,3640.6,25.0,27302160.0,37563.0,3639.8
IF9991,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,3641.6,3640.6,3639.0,3640.2,25.0,27302340.0,37573.0,3640.6
IF9991,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,3641.6,3640.2,3638.6,3640.6,30.0,32763120.0,37575.0,3640.2
IF9991,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,3644.0,3640.6,3640.6,3642.2,59.0,64482480.0,37583.0,3640.6
IF9991,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,3645.2,3642.2,3642.2,3645.2,44.0,48106440.0,37586.0,3642.2
IF9991,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,3645.2,3645.2,3643.4,3644.2,20.0,21864660.0,37596.0,3645.2
IF9991,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,3644.6,3644.2,3642.0,3644.6,36.0,39348180.0,37604.0,3644.2
IF9991,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,3644.8,3644.6,3641.8,3642.4,25.0,27321060.0,37608.0,3644.6
IF9991,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,3642.8,3642.8,3639.2,3639.8,28.0,30582840.0,37622.0,3642.4
IF9991,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,3642.0,3638.4,3638.4,3639.6,44.0,48053520.0,37629.0,3639.8
IF9991,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,3642.0,3639.6,3639.6,3640.4,28.0,30584100.0,37646.0,3639.6
IF9991,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,3642.2,3640.4,3640.4,3641.6,29.0,31683480.0,37670.0,3640.4
IF9991,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,3641.8,3641.6,3638.0,3638.0,22.0,24023700.0,37680.0,3641.6
IF9991,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,3638.2,3638.0,3636.8,3636.8,40.0,43649220.0,37687.0,3638.0
IF9991,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,3636.8,3636.8,3631.8,3633.8,81.0,88300500.0,37707.0,3636.8
IF9991,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,3636.6,3633.8,3633.4,3636.6,25.0,27259380.0,37723.0,3633.8
IF9991,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,3638.6,3636.6,3635.0,3637.8,56.0,61098540.0,37747.0,3636.6
IF9991,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,3636.6,3636.6,3632.0,3632.2,88.0,95914200.0,37797.0,3637.8
IF9991,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,3632.6,3632.6,3630.0,3630.2,90.0,98034720.0,37810.0,3632.2
IF9991,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,3633.0,3630.2,3628.6,3632.4,63.0,68618880.0,37825.0,3630.2
IF9991,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,3635.6,3632.4,3631.0,3635.2,45.0,49052640.0,37834.0,3632.4
IF9991,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,3637.4,3635.2,3633.6,3636.4,33.0,35992800.0,37844.0,3635.2
IF9991,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,3637.2,3637.2,3631.0,3631.8,53.0,57762360.0,37847.0,3636.4
IF9991,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,3632.4,3631.8,3626.4,3626.4,106.0,115380180.0,37894.0,3631.8
IF9991,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,3627.0,3626.4,3624.0,3626.8,181.0,196840080.0,37967.0,3626.4
IF9991,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,3628.8,3626.8,3626.8,3628.0,97.0,105563400.0,38010.0,3626.8
IF9991,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,3628.8,3628.0,3626.0,3626.8,106.0,115357320.0,38039.0,3628.0
IF9991,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,3627.4,3626.0,3625.4,3627.4,43.0,46776660.0,38058.0,3626.8
IF9991,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,3630.0,3627.4,3625.8,3629.6,33.0,35915520.0,38062.0,3627.4
IF9991,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,3629.6,3629.6,3624.8,3625.2,50.0,54387420.0,38071.0,3629.6
IF9991,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,3629.4,3626.0,3626.0,3626.8,69.0,75087660.0,38091.0,3625.2
IF9991,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,3626.8,3626.8,3623.0,3623.6,81.0,88060500.0,38114.0,3626.8
IF9991,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,3625.2,3624.0,3622.8,3624.8,69.0,75019080.0,38133.0,3623.6
IF9991,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,3623.8,3623.8,3620.6,3621.0,83.0,90179580.0,38153.0,3624.8
IF9991,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,3622.2,3621.4,3619.2,3619.2,297.0,322567440.0,38284.0,3621.0
IF9991,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,3620.0,3618.8,3618.2,3619.4,69.0,74916660.0,38324.0,3619.2
IF9991,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,3624.8,3619.4,3619.4,3621.2,101.0,109745400.0,38381.0,3619.4
IF9991,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,3622.0,3620.2,3619.0,3620.8,56.0,60823380.0,38413.0,3621.2
IF9991,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,3623.6,3621.0,3620.2,3620.2,50.0,54323400.0,38435.0,3620.8
IF9991,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,3621.8,3620.2,3618.6,3620.8,113.0,122716080.0,38470.0,3620.2
IF9991,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,3620.8,3620.8,3617.8,3618.2,88.0,95528640.0,38526.0,3620.8
IF9991,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,3618.2,3618.2,3615.6,3617.0,119.0,129125640.0,38612.0,3618.2
